x,close
2015-12-30,9.64
2015-12-29,9.68
2015-12-28,9.52
2015-12-25,9.98
2015-12-24,9.82
2015-12-23,9.92
2015-12-22,10.06
2015-12-21,10.24
2015-12-18,9.7
2015-12-17,9.72
2015-12-16,9.45
2015-12-15,9.36
2015-12-14,9.57
2015-12-11,9.25
2015-12-10,9.25
2015-12-09,9.3
2015-12-08,9.24
2015-12-07,9.57
2015-12-04,9.74
2015-12-03,9.96
2015-12-02,9.76
2015-12-01,9.45
2015-11-30,9.34
2015-11-27,9.39
2015-11-26,10.36
2015-11-25,10.06
2015-11-24,9.94
2015-11-23,10.07
2015-11-20,10.24
2015-11-19,10.19
2015-11-18,10.07
2015-11-17,10.17
2015-11-16,10.24
2015-11-13,10.11
2015-11-12,10.46
2015-11-11,10.51
2015-11-10,10.69
2015-11-09,10.47
2015-11-06,10.01
2015-11-05,9.75
2015-11-04,9.46
2015-11-03,9.01
2015-11-02,8.96
2015-10-30,9.19
2015-10-29,9.56
2015-10-28,9.58
2015-10-27,9.64
2015-10-26,9.84
2015-10-23,9.7
2015-10-22,9.54
2015-10-21,9.17
2015-10-20,10.04
2015-10-19,9.83
2015-10-16,10.11
2015-10-15,9.99
2015-10-14,9.79
2015-10-13,9.69
2015-10-12,9.78
2015-10-09,9.54
2015-10-08,8.67
2015-09-30,8.39
2015-09-29,8.37
2015-09-28,8.86
2015-09-25,8.87
2015-09-24,9.2
2015-09-23,9.0
2015-09-22,9.38
2015-09-21,9.26
2015-09-18,8.92
2015-09-17,8.68
2015-09-16,8.97
2015-09-15,8.15
2015-09-14,8.67
2015-09-11,9.61
2015-09-10,9.68
2015-09-09,9.9
2015-09-08,9.65
2015-09-07,9.44
2015-09-02,10.02
2015-09-01,9.11
2015-08-31,8.69
2015-08-28,8.65
2015-08-27,8.02
2015-08-26,7.67
2015-08-25,8.51
2015-08-24,9.46
2015-08-21,10.51
2015-08-20,11.41
2015-08-19,11.81
2015-08-18,11.7
2015-08-17,12.73
2015-08-14,12.66
2015-08-13,12.9
2015-08-12,12.82
2015-08-11,12.62
2015-08-10,13.03
2015-08-07,12.67
2015-08-06,12.28
2015-08-05,11.55
2015-08-04,12.08
2015-08-03,11.26
2015-07-31,10.51
2015-07-30,10.38
2015-07-29,10.91
2015-07-28,10.36
2015-07-27,10.84
2015-07-24,12.05
2015-07-23,11.83
2015-07-22,11.43
2015-07-21,11.44
2015-07-20,11.44
2015-07-17,11.53
2015-07-16,10.76
2015-07-15,10.58
2015-07-14,11.76
2015-07-13,12.95
2015-07-10,11.77
2015-07-09,10.7
2015-07-08,9.73
2015-07-07,10.81
2015-07-06,9.83
2015-07-03,10.14
2015-07-02,11.27
2015-07-01,12.37
2015-06-30,13.74
2015-06-29,12.8
2015-06-26,13.79
2015-06-25,15.32
2015-06-24,16.63
2015-06-23,15.98
2015-06-19,15.71
2015-06-18,17.46
2015-06-17,19.01
2015-06-16,18.12
2015-06-15,17.84
2015-06-12,17.57
2015-06-11,17.28
2015-06-10,17.63
2015-06-09,18.27
2015-06-08,17.69
2015-06-05,17.4
2015-06-04,16.87
2015-06-03,15.49
2015-06-02,15.9
2015-06-01,15.89
2015-05-29,14.44
2015-05-28,14.92
2015-05-27,16.58
2015-05-26,16.02
2015-05-25,15.91
2015-05-22,15.52
2015-05-21,15.1
2015-05-20,14.69
2015-05-19,14.76
