x,close
2015-12-30,89.7
2015-12-29,84.35
2015-12-28,88.17
2015-12-25,88.2
2015-12-24,84.94
2015-12-23,86.25
2015-12-22,84.94
2015-12-21,82.68
2015-12-18,82.47
2015-12-17,82.43
2015-12-16,77.8
2015-12-15,77.31
2015-12-14,73.0
2015-12-11,72.24
2015-12-10,76.52
2015-12-09,75.76
2015-12-08,75.1
2015-12-07,73.86
2015-12-04,71.63
2015-12-03,68.49
2015-12-02,66.5
2015-12-01,71.8
2015-11-30,77.93
2015-11-27,78.01
2015-11-26,78.45
2015-11-25,71.32
2015-11-24,64.84
2015-11-23,64.54
2015-11-20,64.19
2015-11-19,60.49
2015-11-18,59.22
2015-11-17,60.75
2015-11-16,61.44
2015-11-13,61.49
2015-11-12,60.75
2015-11-11,55.23
2015-11-10,50.21
2015-11-09,50.04
2015-11-06,47.13
2015-11-05,46.74
2015-11-04,49.22
2015-11-03,47.88
2015-11-02,49.75
2015-10-30,46.4
2015-10-29,46.25
2015-10-28,45.46
2015-10-27,46.77
2015-10-26,47.38
2015-10-23,46.1
2015-10-22,42.88
2015-10-21,40.73
2015-10-20,43.35
2015-10-19,41.8
2015-10-16,41.3
2015-10-15,41.2
2015-10-14,37.67
2015-10-13,39.0
2015-10-12,39.97
2015-10-09,37.46
2015-10-08,37.39
2015-09-30,35.45
2015-09-29,35.41
2015-09-28,35.19
2015-09-25,34.43
2015-09-24,33.51
2015-09-23,33.1
2015-09-22,33.39
2015-09-21,33.8
2015-09-18,32.68
2015-09-17,31.97
2015-09-16,32.47
2015-09-15,30.18
2015-09-14,33.53
2015-09-11,37.25
2015-09-10,36.84
2015-09-09,37.87
2015-09-08,36.24
2015-09-07,34.84
2015-09-02,35.96
2015-09-01,38.37
2015-08-31,42.35
2015-08-28,44.01
2015-08-27,42.0
2015-08-26,38.99
2015-08-25,37.7
2015-08-24,41.89
2015-08-21,46.54
2015-08-20,47.78
2015-08-19,48.09
2015-08-18,47.0
2015-08-17,52.0
2015-08-14,52.32
2015-08-13,50.41
2015-08-12,49.13
2015-08-11,50.74
2015-08-10,50.92
2015-08-07,50.0
2015-08-06,46.96
2015-08-05,45.64
2015-08-04,43.81
2015-08-03,39.91
2015-07-31,41.72
2015-07-30,42.99
2015-07-29,42.23
2015-07-28,40.8
2015-07-27,42.85
2015-07-24,47.61
2015-07-23,47.99
2015-07-22,46.24
2015-07-21,47.49
2015-07-20,46.39
2015-07-17,43.91
2015-07-16,39.92
2015-07-15,41.48
2015-07-14,46.09
2015-07-13,44.49
2015-07-10,43.08
2015-07-09,39.16
2015-07-08,35.6
2015-07-07,39.56
2015-07-06,43.96
2015-07-03,48.84
2015-07-02,53.03
2015-07-01,58.92
2015-06-30,57.67
2015-06-29,56.15
2015-06-26,61.12
2015-06-25,67.91
2015-06-24,66.91
2015-06-23,63.22
2015-06-19,61.84
2015-06-18,65.98
2015-06-17,68.53
2015-06-16,65.74
2015-06-15,70.87
2015-06-12,72.4
2015-06-11,66.29
2015-06-10,61.68
2015-06-09,62.18
2015-06-08,63.18
2015-06-05,64.9
2015-06-04,59.0
2015-06-03,56.46
2015-06-02,56.69
2015-06-01,54.25
2015-05-29,51.7
2015-05-28,51.61
2015-05-27,54.39
2015-05-26,54.44
2015-05-25,53.25
2015-05-22,52.27
2015-05-21,52.34
2015-05-20,50.94
2015-05-19,49.79
2015-05-18,49.89
2015-05-15,49.04
2015-05-14,45.91
2015-05-13,45.39
2015-05-12,45.59
2015-05-11,43.29
2015-05-08,42.05
