x,close
2015-12-30,27.98
2015-12-29,28.42
2015-12-28,28.37
2015-12-25,29.46
2015-12-24,29.82
2015-12-23,29.21
2015-12-22,29.1
2015-12-21,29.09
2015-12-18,28.21
2015-12-17,28.28
2015-12-16,27.95
2015-12-15,28.13
2015-12-14,28.88
2015-12-11,27.0
2015-12-10,27.41
2015-12-09,27.59
2015-12-08,27.3
2015-12-07,27.5
2015-12-04,27.9
2015-12-03,29.03
2015-12-02,28.81
2015-12-01,26.19
2015-11-30,25.79
2015-11-27,26.08
2015-11-26,27.53
2015-11-25,27.63
2015-11-24,27.6
2015-11-23,27.62
2015-11-20,27.65
2015-11-19,27.71
2015-11-18,27.36
2015-11-17,27.87
2015-11-16,27.59
2015-11-13,27.74
2015-11-12,28.04
2015-11-11,28.42
2015-11-10,28.78
2015-11-09,29.26
2015-11-06,29.36
2015-11-05,28.26
2015-11-04,27.74
2015-11-03,25.22
2015-11-02,25.13
2015-10-30,25.97
2015-10-29,26.05
2015-10-28,26.36
2015-10-27,27.07
2015-10-26,27.0
2015-10-23,26.88
2015-10-22,26.56
2015-10-21,26.65
2015-10-20,26.74
2015-10-19,26.85
2015-10-16,26.62
2015-10-15,26.27
2015-10-14,25.96
2015-10-13,26.28
2015-10-12,26.37
2015-10-09,25.89
2015-10-08,25.39
2015-09-30,25.03
2015-09-29,25.21
2015-09-28,25.63
2015-09-25,25.87
2015-09-24,25.91
2015-09-23,25.95
2015-09-22,26.49
2015-09-21,25.74
2015-09-18,25.77
2015-09-17,25.93
2015-09-16,26.89
2015-09-15,26.39
2015-09-14,25.74
2015-09-11,24.55
2015-09-10,24.9
2015-09-09,25.08
2015-09-08,24.96
2015-09-07,24.05
2015-09-02,25.91
2015-09-01,25.54
2015-08-31,24.94
2015-08-28,24.29
2015-08-27,23.67
2015-08-26,21.52
2015-08-25,20.93
2015-08-24,21.6
2015-08-21,23.05
2015-08-20,24.59
2015-08-19,25.57
2015-08-18,25.55
2015-08-17,26.61
2015-08-14,27.54
2015-08-13,27.76
2015-08-12,27.53
2015-08-11,28.22
2015-08-10,28.7
2015-08-07,27.64
2015-08-06,27.33
2015-08-05,27.64
2015-08-04,28.64
2015-08-03,28.41
2015-07-31,27.68
2015-07-30,27.44
2015-07-29,27.82
2015-07-28,27.28
2015-07-27,27.4
2015-07-24,30.44
2015-07-23,31.45
2015-07-22,30.82
2015-07-21,31.74
2015-07-20,32.37
2015-07-17,32.33
2015-07-16,32.14
2015-07-15,33.07
2015-07-14,32.55
2015-07-13,33.42
2015-07-10,35.37
2015-07-09,34.9
2015-07-08,33.63
2015-07-07,33.11
2015-07-06,30.1
2015-07-03,27.36
2015-07-02,27.65
2015-07-01,29.09
2015-06-30,30.7
2015-06-29,28.39
2015-06-26,28.19
2015-06-25,30.41
2015-06-24,31.89
2015-06-23,31.86
2015-06-19,30.41
2015-06-18,32.77
2015-06-17,34.38
2015-06-16,34.21
2015-06-15,34.92
2015-06-12,36.13
2015-06-11,36.55
2015-06-10,36.36
2015-06-09,36.61
2015-06-08,37.26
2015-06-05,35.44
2015-06-04,35.77
2015-06-03,35.16
2015-06-02,34.97
2015-06-01,35.29
2015-05-29,34.14
2015-05-28,34.6
2015-05-27,37.05
2015-05-26,37.5
2015-05-25,37.56
2015-05-22,36.45
2015-05-21,35.51
2015-05-20,35.43
2015-05-19,35.72
2015-05-18,34.47
2015-05-15,35.76
2015-05-14,37.17
2015-05-13,37.2
2015-05-12,37.89
2015-05-11,38.05
2015-05-08,37.13
2015-05-07,37.28
2015-05-06,39.66
2015-05-05,37.41
2015-05-04,38.37
2015-04-30,36.86
2015-04-29,37.43
2015-04-28,38.34
2015-04-27,37.18
2015-04-24,36.59
2015-04-23,37.82
2015-04-22,38.73
2015-04-21,37.4
2015-04-20,36.29
2015-04-17,38.2
2015-04-16,38.46
2015-04-15,37.32
2015-04-14,38.27
2015-04-13,39.62
2015-04-10,39.89
2015-04-09,38.59
2015-04-08,39.47
2015-04-07,37.84
2015-04-03,36.42
2015-04-02,36.37
2015-04-01,36.6
2015-03-31,35.88
2015-03-30,36.07
2015-03-27,35.12
2015-03-26,35.3
2015-03-25,35.11
2015-03-24,36.29
2015-03-23,37.23
2015-03-20,36.54
2015-03-19,35.76
2015-03-18,36.79
2015-03-17,36.32
2015-03-16,36.57
2015-03-13,35.51
2015-03-12,35.95
2015-03-11,34.42
2015-03-10,34.03
2015-03-09,34.81
2015-03-06,33.81
2015-03-05,34.0
2015-03-04,34.52
2015-03-03,34.48
2015-03-02,36.06
2015-02-27,36.27
2015-02-26,36.68
2015-02-25,35.49
2015-02-17,37.15
2015-02-16,36.74
2015-02-13,36.92
2015-02-12,37.53
2015-02-11,37.13
2015-02-10,36.12
2015-02-09,35.71
2015-02-06,33.72
2015-02-05,34.12
2015-02-04,34.95
2015-02-03,35.56
2015-02-02,32.61
2015-01-30,34.94
2015-01-29,36.8
2015-01-28,37.67
2015-01-27,39.34
2015-01-26,38.36
2015-01-23,38.97
2015-01-22,37.99
2015-01-21,36.64
2015-01-20,33.31
2015-01-19,32.07
2015-01-16,35.64
2015-01-15,35.04
2015-01-14,31.89
2015-01-13,33.01
2015-01-12,33.72
2015-01-09,32.81
2015-01-08,30.97
2015-01-07,32.01
2015-01-06,31.37
2015-01-05,33.01
2014-12-31,33.07
2014-12-30,32.95
2014-12-29,32.66
2014-12-26,29.69
2014-12-25,26.99
2014-12-24,24.54
2014-12-23,25.99
2014-12-22,24.75
2014-12-19,24.23
2014-12-18,24.74
2014-12-17,24.6
2014-12-16,24.3
2014-12-15,22.6
2014-12-12,22.44
2014-12-11,22.07
2014-12-10,23.39
2014-12-09,23.77
2014-12-08,26.42
2014-12-05,25.0
2014-12-04,24.6
2014-12-03,22.42
2014-12-02,22.82
2014-12-01,21.1
2014-11-28,21.88
2014-11-27,21.28
2014-11-26,20.1
2014-11-25,18.3
2014-11-24,18.02
2014-11-21,16.67
2014-11-20,16.14
2014-11-19,15.65
2014-11-18,15.73
2014-11-17,16.0
2014-11-14,16.44
2014-11-13,16.47
2014-11-12,16.25
2014-11-11,16.09
2014-11-10,16.01
2014-11-07,15.39
2014-11-06,15.28
2014-11-05,15.39
2014-11-04,15.34
2014-11-03,15.45
2014-10-31,15.65
2014-10-30,14.94
2014-10-29,14.94
2014-10-28,14.56
2014-10-27,14.37
2014-10-24,14.8
2014-10-23,14.64
2014-10-22,14.79
2014-10-21,14.7
2014-10-20,14.81
2014-10-17,14.8
2014-10-16,14.9
2014-10-15,14.95
2014-10-14,14.72
2014-10-13,14.72
2014-10-10,15.03
2014-10-09,15.2
2014-10-08,15.1
2014-09-30,15.06
2014-09-29,15.14
2014-09-26,15.26
2014-09-25,15.13
2014-09-24,15.12
2014-09-23,14.79
2014-09-22,14.7
2014-09-19,15.07
2014-09-18,14.93
2014-09-17,14.9
2014-09-16,14.81
2014-09-15,15.07
2014-09-12,15.19
2014-09-11,15.07
2014-09-10,15.23
2014-09-09,15.39
2014-09-05,15.4
2014-09-04,15.41
2014-09-03,14.89
2014-09-02,14.68
2014-09-01,14.56
2014-08-29,14.49
2014-08-28,14.39
2014-08-27,14.32
2014-08-26,14.3
2014-08-25,14.45
2014-08-22,14.55
2014-08-21,14.53
2014-08-20,14.69
2014-08-19,14.84
2014-08-18,14.88
2014-08-15,14.84
2014-08-14,14.55
2014-08-13,14.86
2014-08-12,14.67
2014-08-11,14.81
2014-08-08,14.45
2014-08-07,14.5
2014-08-06,14.71
2014-08-05,14.88
2014-08-04,15.07
2014-08-01,14.59
2014-07-31,14.67
2014-07-30,14.49
2014-07-29,14.48
2014-07-28,14.37
2014-07-25,13.95
2014-07-24,13.91
2014-07-23,13.65
2014-07-22,13.45
2014-07-21,13.27
2014-07-18,13.24
2014-07-17,13.24
2014-07-16,13.34
2014-07-15,13.38
2014-07-14,13.4
2014-07-11,13.24
2014-07-10,13.23
2014-07-09,13.28
2014-07-08,13.44
2014-07-07,13.46
2014-07-04,13.32
2014-07-03,13.25
2014-07-02,13.24
2014-07-01,13.19
2014-06-30,13.18
2014-06-27,13.06
2014-06-26,13.17
2014-06-25,13.08
2014-06-24,13.16
2014-06-23,13.12
2014-06-20,13.3
2014-06-19,13.14
2014-06-18,13.32
2014-06-17,13.49
2014-06-16,13.78
2014-06-13,13.69
2014-06-12,13.53
2014-06-11,13.63
2014-06-10,13.69
2014-06-09,13.52
2014-06-06,13.43
2014-06-05,13.46
2014-06-04,13.14
2014-06-03,13.28
2014-05-30,13.26
2014-05-29,13.3
2014-05-28,13.22
2014-05-27,13.03
2014-05-26,13.06
2014-05-23,13.07
2014-05-22,12.96
2014-05-21,12.94
2014-05-20,12.83
2014-05-19,12.71
2014-05-16,12.94
2014-05-15,12.98
2014-05-14,13.06
2014-05-13,12.98
2014-05-12,13.12
2014-05-09,12.79
2014-05-08,12.74
2014-05-07,12.78
2014-05-06,12.79
2014-05-05,12.82
2014-04-30,12.89
2014-04-29,12.77
2014-04-28,12.73
2014-04-25,13.1
2014-04-24,13.17
2014-04-23,13.21
2014-04-22,13.32
2014-04-21,13.22
2014-04-18,13.43
2014-04-17,13.42
2014-04-16,13.5
2014-04-15,13.48
2014-04-14,13.79
2014-04-11,13.96
2014-04-10,14.02
2014-04-09,13.32
2014-04-08,13.41
2014-04-04,13.07
2014-04-03,13.02
2014-04-02,13.01
2014-04-01,12.77
2014-03-31,12.72
2014-03-28,12.75
2014-03-27,12.72
2014-03-26,12.81
2014-03-25,12.88
2014-03-24,12.93
2014-03-21,12.76
2014-03-20,12.41
2014-03-19,12.48
2014-03-18,12.64
2014-03-17,12.68
2014-03-14,12.4
2014-03-13,12.48
2014-03-12,12.44
2014-03-11,12.38
2014-03-10,12.41
2014-03-07,12.89
2014-03-06,13.15
2014-03-05,12.97
2014-03-04,13.28
2014-03-03,13.17
2014-02-28,13.12
2014-02-27,13.12
2014-02-26,13.02
2014-02-25,12.95
2014-02-24,13.17
2014-02-21,13.41
2014-02-20,13.45
2014-02-19,13.68
2014-02-18,13.35
2014-02-17,13.72
2014-02-14,13.3
2014-02-13,13.28
2014-02-12,13.27
2014-02-11,13.3
2014-02-10,13.12
2014-02-07,12.85
2014-01-30,12.99
2014-01-29,13.15
2014-01-28,13.09
2014-01-27,13.03
2014-01-24,13.59
2014-01-23,13.74
2014-01-22,13.86
2014-01-21,13.54
2014-01-20,13.47
2014-01-17,13.83
2014-01-16,13.64
2014-01-15,13.5
2014-01-14,13.48
2014-01-13,13.42
2014-01-10,13.54
2014-01-09,13.55
2014-01-08,13.91
2014-01-07,13.96
2014-01-06,14.0
2014-01-03,13.8
2014-01-02,14.17
2013-12-31,14.33
2013-12-30,14.19
2013-12-27,14.38
2013-12-26,14.02
2013-12-25,14.16
2013-12-24,13.97
2013-12-23,13.92
2013-12-20,13.74
2013-12-19,14.18
2013-12-18,14.33
2013-12-17,14.31
2013-12-16,14.38
2013-12-13,14.72
2013-12-12,14.6
2013-12-11,14.83
2013-12-10,15.44
2013-12-09,15.59
2013-12-06,15.41
2013-12-05,15.5
2013-12-04,15.55
2013-12-03,15.37
2013-12-02,15.5
2013-11-29,14.89
2013-11-28,14.97
2013-11-27,14.93
2013-11-26,14.65
2013-11-25,14.59
2013-11-22,14.56
2013-11-21,14.58
2013-11-20,14.93
2013-11-19,14.89
2013-11-18,14.64
2013-11-15,13.3
2013-11-14,13.01
2013-11-13,13.0
2013-11-12,13.32
2013-11-11,13.02
2013-11-08,12.95
2013-11-07,13.03
2013-11-06,13.06
2013-11-05,13.26
2013-11-04,13.35
2013-11-01,13.45
2013-10-31,13.28
2013-10-30,13.25
2013-10-29,13.12
2013-10-28,12.84
2013-10-25,12.72
2013-10-24,12.78
2013-10-23,13.01
2013-10-22,13.06
2013-10-21,13.2
2013-10-18,13.03
2013-10-17,12.97
2013-10-16,13.01
2013-10-15,13.27
2013-10-14,13.3
2013-10-11,13.2
2013-10-10,12.94
2013-10-09,13.25
2013-10-08,13.22
2013-09-30,13.08
2013-09-27,13.1
2013-09-26,13.08
2013-09-25,13.34
2013-09-24,13.4
2013-09-23,13.64
2013-09-18,13.51
2013-09-17,13.69
2013-09-16,13.96
2013-09-13,13.94
2013-09-12,14.21
2013-09-11,14.02
2013-09-10,14.0
2013-09-09,13.84
2013-09-06,13.24
2013-09-05,13.17
2013-09-04,13.23
2013-09-03,13.31
2013-09-02,13.1
2013-08-30,13.12
2013-08-29,12.94
2013-08-28,12.91
2013-08-27,12.93
2013-08-26,12.92
2013-08-23,12.71
2013-08-22,12.83
2013-08-21,12.9
2013-08-20,12.91
2013-08-19,13.07
2013-08-16,13.03
2013-08-15,13.08
2013-08-14,13.19
2013-08-13,13.17
2013-08-12,13.13
2013-08-09,12.68
2013-08-08,12.69
2013-08-07,12.69
2013-08-06,12.8
2013-08-05,12.83
2013-08-02,12.61
2013-08-01,12.72
2013-07-31,12.56
2013-07-30,12.36
2013-07-29,12.23
2013-07-26,12.43
2013-07-25,12.51
2013-07-24,12.43
2013-07-23,12.64
2013-07-22,12.39
2013-07-19,12.35
2013-07-18,12.59
2013-07-17,12.82
2013-07-16,13.03
2013-07-15,13.06
2013-07-12,12.95
2013-07-11,13.41
2013-07-10,12.59
2013-07-09,12.31
2013-07-08,12.29
2013-07-05,12.81
2013-07-04,12.79
2013-07-03,12.77
2013-07-02,12.9
2013-07-01,12.88
2013-06-28,12.96
2013-06-27,12.72
2013-06-26,12.71
2013-06-25,13.01
2013-06-24,13.22
2013-06-21,13.99
2013-06-20,13.75
2013-06-19,14.02
2013-06-18,14.18
2013-06-17,14.17
2013-06-14,14.15
2013-06-13,14.21
2013-06-07,14.9
2013-06-06,15.21
2013-06-05,15.4
2013-06-04,15.38
2013-06-03,15.5
2013-05-31,15.62
2013-05-30,15.71
2013-05-29,15.76
2013-05-28,15.83
2013-05-27,15.48
2013-05-24,15.51
2013-05-23,15.5
2013-05-22,15.82
2013-05-21,15.82
2013-05-20,15.79
2013-05-17,15.75
2013-05-16,15.55
2013-05-15,15.27
2013-05-14,15.39
2013-05-13,15.62
2013-05-10,15.86
2013-05-09,15.81
2013-05-08,16.06
2013-05-07,15.92
2013-05-06,15.95
2013-05-03,15.91
2013-05-02,15.8
2013-04-26,15.73
2013-04-25,15.73
2013-04-24,16.0
2013-04-23,15.87
2013-04-22,16.16
2013-04-19,16.58
2013-04-18,16.37
2013-04-17,16.23
2013-04-16,16.35
2013-04-15,15.99
2013-04-12,16.23
2013-04-11,16.39
2013-04-10,16.48
2013-04-09,16.38
2013-04-08,16.09
2013-04-03,16.35
2013-04-02,16.1
2013-04-01,16.12
2013-03-29,16.09
2013-03-28,16.02
2013-03-27,16.3
2013-03-26,16.15
2013-03-25,16.27
2013-03-22,16.39
2013-03-21,16.57
2013-03-20,16.66
2013-03-19,16.19
2013-03-18,15.99
2013-03-15,16.38
2013-03-14,16.18
2013-03-13,16.1
2013-03-12,16.5
2013-03-11,16.78
2013-03-08,16.78
2013-03-07,16.57
2013-03-06,16.82
2013-03-05,16.52
2013-03-04,16.23
2013-03-01,17.23
2013-02-28,17.74
2013-02-27,17.31
2013-02-26,17.15
2013-02-25,17.49
2013-02-22,17.45
2013-02-21,17.55
2013-02-20,18.22
2013-02-19,18.11
2013-02-18,18.62
2013-02-08,18.88
2013-02-07,18.86
2013-02-06,19.23
2013-02-05,19.11
2013-02-04,19.71
2013-02-01,20.15
2013-01-31,19.34
2013-01-30,19.12
2013-01-29,18.73
2013-01-28,18.99
2013-01-25,18.68
2013-01-24,19.29
2013-01-23,19.5
2013-01-22,19.32
2013-01-21,19.17
2013-01-18,19.25
2013-01-17,19.26
2013-01-16,19.85
2013-01-15,20.46
2013-01-14,20.48
2013-01-11,19.5
2013-01-10,19.77
2013-01-09,19.66
2013-01-08,19.91
2013-01-07,20.57
2013-01-04,20.27
2012-12-31,20.08
2012-12-28,18.97
2012-12-27,18.66
2012-12-26,18.77
2012-12-25,18.57
2012-12-24,18.13
2012-12-21,18.05
2012-12-20,18.09
2012-12-19,18.17
2012-12-18,18.36
2012-12-17,18.63
2012-12-14,18.36
2012-12-13,17.42
2012-12-12,17.6
2012-12-11,17.48
2012-12-10,17.53
2012-12-07,17.41
2012-12-06,17.3
2012-12-05,17.39
2012-12-04,16.95
2012-12-03,16.7
2012-11-30,16.56
2012-11-29,16.17
2012-11-28,16.36
2012-11-27,16.43
2012-11-26,16.64
2012-11-23,16.62
2012-11-22,16.22
2012-11-21,16.23
2012-11-20,16.03
2012-11-19,16.21
2012-11-16,16.3
2012-11-15,16.89
2012-11-14,16.76
2012-11-13,16.57
2012-11-12,16.68
2012-11-09,16.84
2012-11-08,16.99
2012-11-07,17.22
2012-11-06,17.28
2012-11-05,17.27
2012-11-02,17.4
2012-11-01,17.07
2012-10-31,16.29
2012-10-30,16.52
2012-10-29,16.52
2012-10-26,16.52
2012-10-25,16.77
2012-10-24,16.9
2012-10-23,16.75
2012-10-22,16.99
2012-10-19,16.81
2012-10-18,16.68
2012-10-17,16.59
2012-10-16,17.28
2012-10-15,17.63
2012-10-12,17.38
2012-10-11,17.39
2012-10-10,17.81
2012-10-09,17.9
2012-10-08,17.68
2012-09-28,17.74
2012-09-27,17.75
2012-09-26,17.39
2012-09-25,17.44
2012-09-24,17.34
2012-09-21,17.01
2012-09-20,16.71
2012-09-19,17.06
2012-09-18,17.03
2012-09-17,16.93
2012-09-14,17.5
2012-09-13,17.36
2012-09-12,17.26
2012-09-11,17.28
2012-09-10,17.74
2012-09-07,17.74
2012-09-06,16.89
2012-09-05,16.83
2012-09-04,16.73
2012-09-03,16.93
2012-08-31,16.74
2012-08-30,16.23
2012-08-29,15.74
2012-08-28,15.69
2012-08-27,15.54
2012-08-24,16.12
2012-08-23,16.19
2012-08-22,16.15
2012-08-21,16.13
2012-08-20,16.08
2012-08-17,16.5
2012-08-16,16.63
2012-08-15,16.58
2012-08-14,16.62
2012-08-13,16.8
2012-08-10,17.7
2012-08-09,17.53
2012-08-08,17.58
2012-08-07,17.37
2012-08-06,17.7
2012-08-03,17.63
2012-08-02,17.52
2012-08-01,17.89
2012-07-31,17.6
