x,close
2015-12-30,10.4
2015-12-29,10.32
2015-12-28,10.12
2015-12-25,10.44
2015-12-24,10.25
2015-12-23,10.37
2015-12-22,10.49
2015-12-21,10.52
2015-12-18,10.45
2015-12-17,10.31
2015-12-16,10.14
2015-12-15,10.14
2015-12-14,10.27
2015-12-11,10.01
2015-12-10,9.99
2015-12-09,10.01
2015-12-08,9.97
2015-12-07,10.28
2015-12-04,10.13
2015-12-03,10.32
2015-12-02,10.22
2015-12-01,10.03
2015-11-30,9.88
2015-11-27,10.02
2015-11-26,10.79
2015-11-25,10.62
2015-11-24,10.51
2015-11-23,10.58
2015-11-20,10.63
2015-11-19,10.6
2015-11-18,10.49
2015-11-17,10.59
2015-11-16,10.61
2015-11-13,10.47
2015-11-12,10.62
2015-11-11,10.75
2015-11-10,10.81
2015-11-09,10.75
2015-11-06,10.6
2015-11-05,10.51
2015-11-04,10.28
2015-11-03,9.86
2015-11-02,9.86
2015-10-30,10.06
2015-10-29,10.23
2015-10-28,10.11
2015-10-27,10.26
2015-10-26,10.4
2015-10-23,10.33
2015-10-22,10.13
2015-10-21,9.83
2015-10-20,10.69
2015-10-19,10.57
2015-10-16,10.75
2015-10-15,10.63
2015-10-14,10.31
2015-10-13,10.54
2015-10-12,10.65
2015-10-09,10.28
2015-10-08,10.1
2015-09-30,9.76
2015-09-29,9.75
2015-09-28,10.23
2015-09-25,10.01
2015-09-24,10.3
2015-09-23,10.39
2015-09-22,11.22
2015-09-21,10.2
2015-09-18,9.27
2015-09-17,9.25
2015-09-16,9.51
2015-09-15,8.78
2015-09-14,9.0
2015-09-11,9.94
2015-09-10,9.71
2015-09-09,10.07
2015-09-08,9.69
2015-09-07,9.35
2015-09-02,9.24
2015-09-01,9.81
2015-08-31,9.65
2015-08-28,9.96
2015-08-27,9.32
2015-08-26,8.91
2015-08-25,8.72
2015-08-24,9.69
2015-08-21,10.77
2015-08-20,11.45
2015-08-19,12.01
2015-08-18,11.86
2015-08-17,13.18
2015-08-14,12.29
2015-08-13,12.41
2015-08-12,12.27
2015-08-11,11.89
2015-08-10,11.64
2015-08-07,10.58
2015-08-06,10.36
2015-08-05,10.35
2015-08-04,10.63
2015-08-03,10.17
2015-07-31,10.02
2015-07-30,10.2
2015-07-29,10.62
2015-07-28,10.02
2015-07-27,10.39
2015-07-24,11.54
2015-07-23,11.64
2015-07-22,11.35
2015-07-21,11.23
2015-07-20,11.08
2015-07-17,11.09
2015-07-16,10.48
2015-07-15,10.23
2015-07-14,11.37
2015-07-13,11.81
2015-07-10,10.74
2015-07-09,9.76
2015-07-08,8.87
2015-07-07,9.86
2015-07-06,10.96
2015-07-03,11.73
2015-07-02,13.03
2015-07-01,14.48
2015-06-30,15.73
2015-06-29,14.76
2015-06-26,14.35
2015-06-25,15.69
2015-06-24,16.58
2015-06-23,15.56
2015-06-19,14.98
2015-06-18,16.35
2015-06-17,17.13
2015-06-16,16.28
2015-06-15,17.46
2015-06-12,17.38
2015-06-11,17.18
2015-06-10,17.42
2015-06-09,18.0
2015-06-08,17.39
2015-06-05,16.99
2015-06-04,16.7
2015-06-03,15.18
2015-06-02,15.39
2015-06-01,15.1
2015-05-29,13.73
2015-05-28,13.9
2015-05-27,15.17
2015-05-26,14.56
2015-05-25,14.34
2015-05-22,14.19
2015-05-21,13.28
2015-05-20,13.02
2015-05-19,13.04
2015-05-18,12.61
2015-05-15,12.58
2015-05-14,13.02
2015-05-13,12.94
2015-05-12,13.14
2015-05-11,12.88
2015-05-08,12.57
2015-05-07,12.16
2015-05-06,12.64
2015-05-05,13.19
2015-05-04,13.97
2015-04-30,13.91
2015-04-29,14.19
2015-04-28,14.16
2015-04-27,14.71
2015-04-24,13.91
2015-04-23,14.16
2015-04-22,13.96
2015-04-21,13.41
2015-04-20,12.99
2015-04-17,13.22
2015-04-16,12.81
2015-04-15,12.57
2015-04-14,12.95
2015-04-13,13.24
2015-04-10,12.92
2015-04-09,12.5
2015-04-08,12.66
2015-04-07,12.94
2015-04-03,12.71
2015-04-02,12.39
2015-04-01,12.21
2015-03-31,12.02
2015-03-30,12.29
2015-03-27,11.99
2015-03-26,11.91
2015-03-25,11.82
2015-03-24,11.94
2015-03-23,12.26
2015-03-20,11.97
2015-03-19,11.94
2015-03-18,11.94
2015-03-17,11.68
2015-03-16,11.62
2015-03-13,11.48
2015-03-12,11.3
2015-03-11,11.19
2015-03-10,11.14
2015-03-09,11.14
2015-03-06,11.06
2015-03-05,10.86
2015-03-04,10.91
2015-03-03,10.82
2015-03-02,11.05
2015-02-27,10.92
2015-02-26,10.94
2015-02-25,10.76
2015-02-17,10.85
2015-02-16,10.75
2015-02-13,10.58
2015-02-12,10.45
2015-02-11,10.4
2015-02-10,10.38
2015-02-09,10.33
2015-02-06,10.31
2015-02-05,10.62
2015-02-04,10.84
2015-02-03,10.82
2015-02-02,10.63
2015-01-30,10.99
2015-01-29,11.09
2015-01-28,11.07
2015-01-27,11.15
2015-01-26,11.22
2015-01-23,10.95
2015-01-22,11.13
2015-01-21,11.03
2015-01-20,10.7
2015-01-19,10.52
2015-01-16,11.68
2015-01-15,11.54
2015-01-14,11.33
2015-01-13,11.51
2015-01-12,11.45
2015-01-09,11.85
2015-01-08,12.06
2015-01-07,11.96
2015-01-06,11.96
2015-01-05,12.39
2014-12-31,11.26
2014-12-30,11.01
2014-12-29,11.17
2014-12-26,11.32
2014-12-25,11.09
2014-12-24,10.79
2014-12-23,10.91
2014-12-22,11.64
2014-12-19,11.19
2014-12-18,10.9
2014-12-17,10.93
2014-12-16,11.12
2014-12-15,10.75
2014-12-12,10.84
2014-12-11,10.7
2014-12-10,10.72
2014-12-09,10.44
2014-12-08,11.07
2014-12-05,10.96
2014-12-04,11.56
2014-12-03,10.83
2014-12-02,10.63
2014-12-01,10.5
2014-11-28,10.26
2014-11-27,10.37
2014-11-26,10.26
2014-11-25,10.26
2014-11-24,10.1
2014-11-21,9.85
2014-11-20,9.82
2014-11-19,9.78
2014-11-18,9.74
2014-11-17,9.93
2014-11-14,10.09
2014-11-13,10.19
2014-11-12,10.25
2014-11-11,9.9
2014-11-10,9.99
2014-11-07,9.85
2014-11-06,9.86
2014-11-05,9.94
2014-11-04,10.13
2014-11-03,10.09
2014-10-31,10.14
2014-10-30,9.9
2014-10-29,9.88
2014-10-28,9.69
2014-10-27,9.5
2014-10-24,9.4
2014-10-23,9.52
2014-10-22,9.71
2014-10-21,9.98
2014-10-20,10.25
2014-10-17,9.99
2014-10-16,10.1
2014-10-15,10.46
2014-10-14,10.74
2014-10-13,10.42
2014-10-10,9.92
2014-10-09,9.93
2014-10-08,9.63
2014-09-30,9.68
2014-09-29,9.59
2014-09-26,9.49
2014-09-25,9.52
2014-09-24,9.59
2014-09-23,9.63
2014-09-22,9.31
2014-09-19,9.38
2014-09-18,9.29
2014-09-17,9.2
2014-09-16,9.1
2014-09-15,9.45
2014-09-12,9.19
2014-09-11,9.01
2014-09-10,9.08
2014-09-09,9.13
2014-09-05,9.09
2014-09-04,9.05
2014-09-03,8.99
2014-09-02,8.95
2014-09-01,8.82
2014-08-29,8.74
2014-08-28,8.67
2014-08-27,8.61
2014-08-26,8.59
2014-08-25,8.84
2014-08-22,9.0
2014-08-21,8.98
2014-08-20,8.97
2014-08-19,9.05
2014-08-18,8.99
2014-08-15,8.9
2014-08-14,8.81
2014-08-13,8.98
2014-08-12,8.82
2014-08-11,8.82
2014-08-08,8.73
2014-08-07,8.74
2014-08-06,8.98
2014-08-05,9.01
2014-08-04,8.89
2014-08-01,8.71
2014-07-31,8.77
2014-07-30,8.68
2014-07-29,8.65
2014-07-28,8.79
2014-07-25,8.59
2014-07-24,8.45
2014-07-23,8.25
2014-07-22,8.3
2014-07-21,8.06
2014-07-18,8.14
2014-07-17,8.19
2014-07-16,8.16
2014-07-15,8.18
2014-07-14,8.21
2014-07-11,8.05
2014-07-10,7.92
2014-07-09,7.9
2014-07-08,8.03
2014-07-07,8.02
2014-07-04,8.0
2014-07-03,8.05
2014-07-02,8.08
2014-07-01,7.97
2014-06-30,7.94
2014-06-27,7.97
2014-06-26,7.93
2014-06-25,7.9
2014-06-24,7.89
2014-06-23,7.9
2014-06-20,7.74
2014-06-19,7.67
2014-06-18,7.85
2014-06-17,7.86
2014-06-16,7.94
2014-06-13,7.95
2014-06-12,7.87
2014-06-11,7.84
2014-06-10,7.86
2014-06-09,7.78
2014-06-06,7.82
2014-06-05,7.89
2014-06-04,7.84
2014-06-03,7.89
2014-05-30,7.89
2014-05-29,7.89
2014-05-28,8.01
2014-05-27,7.97
2014-05-26,8.03
2014-05-23,8.03
2014-05-22,8.01
2014-05-21,8.11
2014-05-20,7.96
2014-05-19,7.97
2014-05-16,8.03
2014-05-15,8.08
2014-05-14,8.26
2014-05-13,8.4
2014-05-12,8.75
2014-05-09,7.95
2014-05-08,7.86
2014-05-07,7.75
2014-05-06,7.84
2014-05-05,7.85
2014-04-30,7.81
2014-04-29,7.81
2014-04-28,7.71
2014-04-25,8.02
2014-04-24,8.13
2014-04-23,8.13
2014-04-22,8.14
2014-04-21,8.12
2014-04-18,8.26
2014-04-17,8.25
2014-04-16,8.24
2014-04-15,8.24
2014-04-14,8.37
2014-04-11,8.34
2014-04-10,8.4
2014-04-09,8.36
2014-04-08,8.33
2014-04-04,8.21
2014-04-03,8.14
2014-04-02,8.22
2014-04-01,8.16
2014-03-31,8.12
2014-03-28,8.14
2014-03-27,8.29
2014-03-26,8.33
2014-03-25,8.41
2014-03-24,8.39
2014-03-21,8.34
2014-03-20,8.04
2014-03-19,8.19
2014-03-18,8.18
2014-03-17,8.2
2014-03-14,8.07
2014-03-13,8.21
2014-03-12,8.12
2014-03-11,8.09
2014-03-10,8.02
2014-03-07,8.5
2014-03-06,8.57
2014-03-05,8.66
2014-03-04,8.58
2014-03-03,8.67
2014-02-28,8.58
2014-02-27,8.56
2014-02-26,8.58
2014-02-25,8.52
2014-02-24,8.75
2014-02-21,8.99
2014-02-20,9.22
2014-02-19,9.35
2014-02-18,9.22
2014-02-17,9.27
2014-02-14,9.21
2014-02-13,8.89
2014-02-12,8.95
2014-02-11,9.0
2014-02-10,8.8
2014-02-07,8.59
2014-01-30,8.54
2014-01-29,8.61
2014-01-28,8.57
2014-01-27,8.76
2014-01-24,8.85
2014-01-23,8.75
2014-01-22,8.76
2014-01-21,8.57
2014-01-20,8.45
2014-01-17,8.56
2014-01-16,8.8
2014-01-15,8.68
2014-01-14,8.67
2014-01-13,8.62
2014-01-10,8.59
2014-01-09,8.78
2014-01-08,8.95
2014-01-07,9.09
2014-01-06,9.07
2014-01-03,9.43
2014-01-02,9.62
2013-12-31,9.98
2013-12-30,9.93
2013-12-27,10.06
2013-12-26,9.91
2013-12-25,10.04
2013-12-24,9.95
2013-12-23,9.91
2013-12-20,10.02
2013-12-19,10.13
2013-12-18,10.17
2013-12-17,10.2
2013-12-16,10.16
2013-12-13,10.45
2013-12-12,10.55
2013-12-11,10.62
2013-12-10,10.86
2013-12-09,10.79
2013-12-06,10.67
2013-12-05,10.47
2013-12-04,10.49
2013-12-03,10.26
2013-12-02,10.13
2013-11-29,10.47
2013-11-28,10.53
2013-11-27,10.31
2013-11-26,10.22
2013-11-25,10.22
2013-11-22,10.36
2013-11-21,10.46
2013-11-20,10.35
2013-11-19,10.32
2013-11-18,10.4
2013-11-15,10.23
2013-11-14,9.97
2013-11-13,9.88
2013-11-12,10.16
2013-11-11,9.94
2013-11-08,9.89
2013-11-07,10.07
2013-11-06,10.2
2013-11-05,10.18
2013-11-04,10.23
2013-11-01,10.33
2013-10-31,10.23
2013-10-30,10.31
