x,close
2015-12-30,11.39
2015-12-29,11.49
2015-12-28,11.47
2015-12-25,12.17
2015-12-24,11.76
2015-12-23,11.88
2015-12-22,10.8
2015-12-21,10.8
2015-12-18,10.74
2015-12-17,10.97
2015-12-16,10.58
2015-12-15,10.57
2015-12-14,10.6
2015-12-11,10.39
2015-12-10,10.65
2015-12-09,10.63
2015-12-08,10.78
2015-12-07,11.32
2015-12-04,11.29
2015-12-03,11.12
2015-12-02,10.88
2015-12-01,10.89
2015-11-30,10.74
2015-11-27,11.03
2015-11-26,12.15
2015-11-25,12.39
2015-11-24,12.33
2015-11-23,11.95
2015-11-20,10.87
2015-11-19,10.9
2015-11-18,10.73
2015-11-17,10.96
2015-11-16,11.09
2015-11-13,10.8
2015-11-12,11.11
2015-11-11,11.35
2015-11-10,11.09
2015-11-09,11.28
2015-11-06,10.55
2015-11-05,10.55
2015-11-04,10.77
2015-11-03,10.56
2015-11-02,11.74
2015-10-30,13.04
2015-10-29,13.04
2015-10-28,13.04
2015-10-27,13.04
2015-10-26,13.04
2015-10-23,13.04
2015-10-22,13.04
2015-10-21,13.04
2015-10-20,13.04
2015-10-19,13.04
2015-10-16,13.04
2015-10-15,13.04
2015-10-14,13.04
2015-10-13,13.04
2015-10-12,13.04
2015-10-09,13.04
2015-10-08,13.04
2015-09-30,13.04
2015-09-29,13.04
2015-09-28,13.04
2015-09-25,13.04
2015-09-24,13.04
2015-09-23,13.04
2015-09-22,13.04
2015-09-21,13.04
2015-09-18,13.04
2015-09-17,13.04
2015-09-16,13.04
2015-09-15,13.04
2015-09-14,13.04
2015-09-11,13.04
2015-09-10,13.04
2015-09-09,13.04
2015-09-08,13.04
2015-09-07,13.04
2015-09-02,13.04
2015-09-01,13.04
2015-08-31,13.04
2015-08-28,13.04
2015-08-27,13.04
2015-08-26,13.04
2015-08-25,13.04
2015-08-24,13.04
2015-08-21,13.04
2015-08-20,13.04
2015-08-19,13.04
2015-08-18,13.04
2015-08-17,13.04
2015-08-14,13.04
2015-08-13,12.83
2015-08-12,12.63
2015-08-11,13.37
2015-08-10,12.37
2015-08-07,11.63
2015-08-06,10.95
2015-08-05,11.37
2015-08-04,12.29
2015-08-03,11.65
2015-07-31,12.94
2015-07-30,13.42
2015-07-29,13.76
2015-07-28,12.94
2015-07-27,14.05
2015-07-24,15.62
2015-07-23,14.19
2015-07-22,12.9
2015-07-21,11.73
2015-07-20,10.66
2015-07-17,10.66
2015-07-16,10.66
2015-07-15,10.66
2015-07-14,10.66
2015-07-13,10.66
2015-07-10,10.66
2015-07-09,10.66
2015-07-08,10.66
2015-07-07,10.66
2015-07-06,10.66
2015-07-03,11.02
2015-07-02,11.47
2015-07-01,12.74
2015-06-30,13.81
2015-06-29,13.22
2015-06-26,14.68
2015-06-25,16.31
2015-06-24,15.73
2015-06-23,15.53
2015-06-19,16.39
2015-06-18,18.22
2015-06-17,19.05
2015-06-16,19.24
2015-06-15,20.47
2015-06-12,21.36
2015-06-11,19.77
2015-06-10,19.26
2015-06-09,18.48
2015-06-08,18.81
2015-06-05,18.94
2015-06-04,18.65
2015-06-03,19.27
2015-06-02,20.02
2015-06-01,19.04
2015-05-29,17.31
2015-05-28,16.67
2015-05-27,17.19
2015-05-26,18.03
2015-05-25,18.29
2015-05-22,16.63
2015-05-21,15.23
2015-05-20,14.2
2015-05-19,13.79
2015-05-18,13.98
2015-05-15,13.33
2015-05-14,12.43
2015-05-13,11.3
2015-05-12,10.27
2015-05-11,9.34
2015-05-08,9.34
2015-05-07,9.34
2015-05-06,9.34
2015-05-05,9.34
2015-05-04,9.34
2015-04-30,9.34
2015-04-29,9.34
2015-04-28,9.34
2015-04-27,9.34
2015-04-24,9.34
2015-04-23,8.99
2015-04-22,8.68
2015-04-21,8.27
2015-04-20,7.98
2015-04-17,8.32
2015-04-16,8.36
2015-04-15,8.18
2015-04-14,8.69
2015-04-13,8.82
2015-04-10,8.52
2015-04-09,8.36
2015-04-08,8.61
2015-04-07,8.77
2015-04-03,8.34
2015-04-02,8.34
2015-04-01,8.24
2015-03-31,8.15
2015-03-30,7.95
2015-03-27,8.3
2015-03-26,8.3
2015-03-25,8.86
2015-03-24,9.23
2015-03-23,9.72
2015-03-20,9.2
2015-03-19,8.36
2015-03-18,8.17
2015-03-17,7.88
2015-03-16,7.49
2015-03-13,7.38
2015-03-12,7.42
2015-03-11,7.51
2015-03-10,7.56
2015-03-09,7.43
2015-03-06,7.1
2015-03-05,6.65
2015-03-04,6.68
2015-03-03,6.61
2015-03-02,6.79
2015-02-27,6.8
2015-02-26,6.84
2015-02-25,6.75
2015-02-17,6.74
2015-02-16,6.71
2015-02-13,6.59
2015-02-12,6.46
2015-02-11,6.45
2015-02-10,6.36
2015-02-09,6.26
2015-02-06,6.28
2015-02-05,6.49
2015-02-04,6.47
2015-02-03,6.56
2015-02-02,6.56
2015-01-30,6.58
2015-01-29,6.66
2015-01-28,6.82
2015-01-27,7.0
2015-01-26,6.71
2015-01-23,6.56
2015-01-22,6.64
2015-01-21,6.65
2015-01-20,6.41
2015-01-19,6.23
2015-01-16,6.73
2015-01-15,6.54
2015-01-14,6.47
2015-01-13,6.67
2015-01-12,6.62
2015-01-09,6.79
2015-01-08,6.95
2015-01-07,7.16
2015-01-06,7.22
2015-01-05,7.32
2014-12-31,7.12
2014-12-30,7.22
2014-12-29,6.94
2014-12-26,6.67
2014-12-25,6.71
2014-12-24,6.49
2014-12-23,6.09
2014-12-22,6.26
2014-12-19,6.82
2014-12-18,6.92
2014-12-17,6.66
2014-12-16,7.12
2014-12-15,7.19
2014-12-12,7.27
2014-12-11,6.98
2014-12-10,6.95
2014-12-09,6.46
2014-12-08,7.02
2014-12-05,6.5
2014-12-04,6.63
2014-12-03,6.53
2014-12-02,6.08
2014-12-01,5.9
2014-11-28,5.78
2014-11-27,5.81
2014-11-26,5.72
