x,close
2015-12-30,22.94
2015-12-29,22.45
2015-12-28,21.48
2015-12-25,22.04
2015-12-24,21.43
2015-12-23,21.62
2015-12-22,22.02
2015-12-21,21.66
2015-12-18,21.46
2015-12-17,21.62
2015-12-16,21.06
2015-12-15,21.0
2015-12-14,20.99
2015-12-11,20.41
2015-12-10,20.38
2015-12-09,20.7
2015-12-08,20.51
2015-12-07,21.63
2015-12-04,21.32
2015-12-03,21.31
2015-12-02,20.69
2015-12-01,20.89
2015-11-30,20.89
2015-11-27,21.41
2015-11-26,23.78
2015-11-25,23.76
2015-11-24,23.61
2015-11-23,23.61
2015-11-20,24.56
2015-11-19,24.14
2015-11-18,23.52
2015-11-17,23.64
2015-11-16,22.93
2015-11-13,22.34
2015-11-12,23.46
2015-11-11,23.2
2015-11-10,22.5
2015-11-09,22.7
2015-11-06,23.39
2015-11-05,22.24
2015-11-04,21.19
2015-11-03,19.73
2015-11-02,19.55
2015-10-30,20.41
2015-10-29,20.78
2015-10-28,20.56
2015-10-27,22.03
2015-10-26,21.07
2015-10-23,20.39
2015-10-22,19.29
2015-10-21,18.35
2015-10-20,20.39
2015-10-19,19.83
2015-10-16,19.67
2015-10-15,19.47
2015-10-14,17.69
2015-10-13,18.45
2015-10-12,18.42
2015-10-09,17.34
2015-10-08,16.83
2015-09-30,16.24
2015-09-29,15.24
2015-09-28,15.9
2015-09-25,15.6
2015-09-24,16.31
2015-09-23,15.95
2015-09-22,16.2
2015-09-21,16.33
2015-09-18,15.13
2015-09-17,14.76
2015-09-16,15.21
2015-09-15,13.93
2015-09-14,15.47
2015-09-11,17.2
2015-09-10,17.33
2015-09-09,17.23
2015-09-08,16.78
2015-09-07,15.44
2015-09-02,14.86
2015-09-01,16.51
2015-08-31,18.35
2015-08-28,19.3
2015-08-27,17.54
2015-08-26,16.54
2015-08-25,18.39
2015-08-24,20.43
2015-08-21,22.69
2015-08-20,25.13
2015-08-19,26.95
2015-08-18,26.3
2015-08-17,29.22
2015-08-14,27.5
2015-08-13,26.13
2015-08-12,25.65
2015-08-11,25.02
2015-08-10,25.04
2015-08-07,23.19
2015-08-06,21.83
2015-08-05,22.37
2015-08-04,22.66
2015-08-03,20.59
2015-07-31,22.88
2015-07-30,24.45
2015-07-29,24.21
2015-07-28,22.01
2015-07-27,23.11
2015-07-24,25.68
2015-07-23,25.36
2015-07-22,24.89
2015-07-21,23.95
2015-07-20,24.56
2015-07-17,23.0
2015-07-16,20.94
2015-07-15,20.31
2015-07-14,22.56
2015-07-13,21.48
2015-07-10,19.53
2015-07-09,17.76
2015-07-08,16.14
2015-07-07,17.93
2015-07-06,19.92
2015-07-03,22.14
2015-07-02,24.6
2015-07-01,27.33
2015-06-30,30.36
2015-06-29,30.71
2015-06-26,34.11
2015-06-25,37.91
2015-06-24,40.48
2015-06-23,37.78
2015-06-19,34.34
2015-06-18,35.88
2015-06-17,34.71
2015-06-16,33.94
2015-06-15,33.72
2015-06-12,32.49
2015-06-11,32.26
2015-06-10,29.74
2015-06-09,28.86
2015-06-08,28.52
2015-06-05,29.75
2015-06-04,29.25
2015-06-03,29.59
2015-06-02,31.15
2015-06-01,30.03
2015-05-29,27.48
2015-05-28,26.6
2015-05-27,29.39
2015-05-26,29.87
2015-05-25,28.43
2015-05-22,26.95
2015-05-21,26.78
