x,close
2015-12-30,13.51
2015-12-29,13.46
2015-12-28,13.29
2015-12-25,14.01
2015-12-24,14.09
2015-12-23,13.27
2015-12-22,12.83
2015-12-21,12.61
2015-12-18,12.63
2015-12-17,12.13
2015-12-16,11.75
2015-12-15,11.84
2015-12-14,11.77
2015-12-11,11.94
2015-12-10,11.65
2015-12-09,11.94
2015-12-08,12.09
2015-12-07,12.6
2015-12-04,11.45
2015-12-03,11.4
2015-12-02,11.01
2015-12-01,10.88
2015-11-30,10.64
2015-11-27,11.0
2015-11-26,11.39
2015-11-25,11.39
2015-11-24,10.96
2015-11-23,11.02
2015-11-20,11.41
2015-11-19,10.93
2015-11-18,10.59
2015-11-17,10.58
2015-11-16,10.81
2015-11-13,10.65
2015-11-12,10.61
2015-11-11,10.82
2015-11-10,10.78
2015-11-09,11.09
2015-11-06,11.09
2015-11-05,10.72
2015-11-04,10.96
2015-11-03,10.1
2015-11-02,9.99
2015-10-30,9.75
2015-10-29,9.85
2015-10-28,9.76
2015-10-27,10.5
2015-10-26,10.14
2015-10-23,9.34
2015-10-22,9.02
2015-10-21,8.34
2015-10-20,9.27
2015-10-19,9.03
2015-10-16,9.27
2015-10-15,8.63
2015-10-14,8.45
2015-10-13,8.74
2015-10-12,8.36
2015-10-09,8.08
2015-10-08,7.8
2015-09-30,7.49
2015-09-29,7.59
2015-09-28,7.84
2015-09-25,7.82
2015-09-24,7.91
2015-09-23,7.75
2015-09-22,8.04
2015-09-21,7.75
2015-09-18,7.46
2015-09-17,7.47
2015-09-16,7.6
2015-09-15,6.98
2015-09-14,7.56
2015-09-11,7.83
2015-09-10,7.75
2015-09-09,7.84
2015-09-08,7.45
2015-09-07,6.98
2015-09-02,6.78
2015-09-01,7.29
2015-08-31,8.1
2015-08-28,8.99
2015-08-27,8.34
2015-08-26,7.87
2015-08-25,7.82
2015-08-24,8.69
2015-08-21,9.66
2015-08-20,10.59
2015-08-19,10.85
2015-08-18,10.43
2015-08-17,11.59
2015-08-14,10.84
2015-08-13,10.29
2015-08-12,9.9
2015-08-11,9.82
2015-08-10,9.57
2015-08-07,8.87
2015-08-06,8.37
2015-08-05,8.3
2015-08-04,8.24
2015-08-03,7.49
2015-07-31,8.26
2015-07-30,8.52
2015-07-29,8.91
2015-07-28,8.15
2015-07-27,9.05
2015-07-24,10.06
2015-07-23,10.38
2015-07-22,9.98
2015-07-21,9.35
2015-07-20,9.09
2015-07-17,9.0
2015-07-16,8.47
2015-07-15,8.37
2015-07-14,9.3
2015-07-13,8.6
2015-07-10,7.82
2015-07-09,7.11
2015-07-08,6.46
2015-07-07,7.18
2015-07-06,7.98
2015-07-03,8.82
2015-07-02,9.8
2015-07-01,10.89
2015-06-30,12.1
2015-06-29,11.99
2015-06-26,13.32
2015-06-25,14.8
2015-06-24,16.19
2015-06-23,15.69
2015-06-19,17.43
2015-06-18,19.36
2015-06-17,19.85
2015-06-16,20.62
2015-06-15,19.96
2015-06-12,19.95
2015-06-11,18.13
2015-06-10,17.89
2015-06-09,17.58
2015-06-08,18.58
2015-06-05,18.79
2015-06-04,17.09
2015-06-03,17.3
2015-06-02,18.0
2015-06-01,18.12
2015-05-29,17.27
2015-05-28,17.48
2015-05-27,17.9
2015-05-26,18.44
2015-05-25,18.86
2015-05-22,17.67
2015-05-21,16.59
2015-05-20,16.03
2015-05-19,15.98
2015-05-18,15.67
2015-05-15,15.93
2015-05-14,15.79
2015-05-13,15.1
2015-05-12,15.44
2015-05-11,14.05
2015-05-08,13.48
2015-05-07,12.92
2015-05-06,12.98
2015-05-05,12.53
2015-05-04,12.21
2015-04-30,12.28
2015-04-29,11.16
2015-04-28,10.99
2015-04-27,11.47
