x,close
2015-12-30,23.62
2015-12-29,23.62
2015-12-28,23.62
2015-12-25,23.62
2015-12-24,23.62
2015-12-23,23.62
2015-12-22,23.62
2015-12-21,23.62
2015-12-18,23.62
2015-12-17,23.62
2015-12-16,23.62
2015-12-15,23.62
2015-12-14,23.62
2015-12-11,23.62
2015-12-10,23.62
2015-12-09,23.62
2015-12-08,23.62
2015-12-07,23.62
2015-12-04,23.62
2015-12-03,23.62
2015-12-02,23.62
2015-12-01,23.62
2015-11-30,23.62
2015-11-27,23.62
2015-11-26,22.69
2015-11-25,23.28
2015-11-24,23.17
2015-11-23,21.81
2015-11-20,21.74
2015-11-19,21.96
2015-11-18,21.3
2015-11-17,22.42
2015-11-16,20.38
2015-11-13,19.39
2015-11-12,19.37
2015-11-11,19.83
2015-11-10,20.11
2015-11-09,19.39
2015-11-06,18.67
2015-11-05,18.37
2015-11-04,18.0
2015-11-03,17.1
2015-11-02,17.01
2015-10-30,17.68
2015-10-29,17.96
2015-10-28,18.06
2015-10-27,18.0
2015-10-26,18.25
2015-10-23,18.37
2015-10-22,18.49
2015-10-21,17.87
2015-10-20,19.85
2015-10-19,19.96
2015-10-16,19.25
2015-10-15,18.93
2015-10-14,17.77
2015-10-13,17.29
2015-10-12,16.75
2015-10-09,16.01
2015-10-08,16.02
2015-09-30,15.6
2015-09-29,16.07
2015-09-28,16.12
2015-09-25,15.47
2015-09-24,16.42
2015-09-23,16.39
2015-09-22,17.29
2015-09-21,17.47
2015-09-18,16.57
2015-09-17,15.72
2015-09-16,16.14
2015-09-15,14.67
2015-09-14,16.3
2015-09-11,17.38
2015-09-10,16.39
2015-09-09,16.76
2015-09-08,15.24
2015-09-07,15.43
2015-09-02,14.89
2015-09-01,16.54
2015-08-31,18.38
2015-08-28,20.42
2015-08-27,18.56
2015-08-26,20.18
2015-08-25,22.42
2015-08-24,24.91
2015-08-21,27.68
2015-08-20,28.19
2015-08-19,25.63
2015-08-18,23.3
2015-08-17,25.06
2015-08-14,23.83
2015-08-13,21.66
2015-08-12,21.85
2015-08-11,23.26
2015-08-10,22.2
2015-08-07,21.19
2015-08-06,21.4
2015-08-05,22.19
2015-08-04,21.15
2015-08-03,20.27
2015-07-31,22.52
2015-07-30,20.47
2015-07-29,18.81
2015-07-28,17.1
2015-07-27,17.79
2015-07-24,17.79
2015-07-23,17.79
2015-07-22,17.79
2015-07-21,17.79
2015-07-20,17.79
2015-07-17,17.79
2015-07-16,16.18
2015-07-15,15.39
2015-07-14,14.78
2015-07-13,13.44
2015-07-10,12.22
2015-07-09,11.11
2015-07-08,10.1
2015-07-07,11.22
2015-07-06,12.47
2015-07-03,13.85
2015-07-02,15.39
2015-07-01,17.1
2015-06-30,18.99
2015-06-29,18.38
2015-06-26,20.42
2015-06-25,22.69
2015-06-24,21.68
2015-06-23,21.2
2015-06-19,22.16
2015-06-18,24.62
2015-06-17,25.88
2015-06-16,26.21
2015-06-15,28.53
2015-06-12,27.5
2015-06-11,28.3
2015-06-10,26.19
2015-06-09,25.82
2015-06-08,25.51
2015-06-05,26.47
2015-06-04,26.74
2015-06-03,27.99
2015-06-02,28.67
2015-06-01,26.25
2015-05-29,24.49
2015-05-28,25.36
2015-05-27,28.14
2015-05-26,29.08
2015-05-25,29.42
2015-05-22,29.48
2015-05-21,29.38
2015-05-20,28.9
2015-05-19,29.39
2015-05-18,28.54
2015-05-15,28.58
2015-05-14,29.13
2015-05-13,30.03
2015-05-12,27.3
2015-05-11,26.26
2015-05-08,25.89
2015-05-07,25.56
2015-05-06,25.86
2015-05-05,24.39
2015-05-04,25.2
2015-04-30,26.06
2015-04-29,24.72
2015-04-28,23.94
2015-04-27,26.07
2015-04-24,26.58
2015-04-23,25.37
2015-04-22,23.06
2015-04-21,22.06
2015-04-20,20.88
2015-04-17,22.37
2015-04-16,23.03
2015-04-15,23.68
2015-04-14,22.62
2015-04-13,20.56
2015-04-10,18.69
2015-04-09,16.99
2015-04-08,17.79
2015-04-07,18.36
2015-04-03,18.69
2015-04-02,17.9
2015-04-01,17.28
2015-03-31,17.14
2015-03-30,16.79
2015-03-27,16.21
2015-03-26,14.74
2015-03-25,13.4
2015-03-24,12.18
2015-03-23,12.18
2015-03-20,12.18
2015-03-19,12.18
2015-03-18,12.18
2015-03-17,12.18
2015-03-16,12.18
2015-03-13,12.18
2015-03-12,12.18
2015-03-11,12.18
2015-03-10,12.18
2015-03-09,12.18
2015-03-06,12.18
