x,volume
2016-12-30,6533099.0
2016-12-29,3614944.0
2016-12-28,2394037.0
2016-12-27,2688641.0
2016-12-26,4393316.0
2016-12-23,3329400.0
2016-12-22,3476743.0
2016-12-21,5554844.0
2016-12-20,7212615.0
2016-12-19,2690311.0
2016-12-16,7242568.0
2016-12-15,6436462.0
2016-12-14,4830201.0
2016-12-13,8546925.0
2016-12-12,13532520.0
2016-12-09,4870664.0
2016-12-08,7353885.0
2016-12-07,9615023.0
2016-12-06,4095239.0
2016-12-05,3742835.0
2016-12-02,5211000.0
2016-12-01,3952546.0
2016-11-30,3447793.0
2016-11-29,4351955.0
2016-11-28,5505222.0
2016-11-25,6270539.0
2016-11-24,10341958.0
2016-11-23,7622396.0
2016-11-22,6198493.0
2016-11-21,7456112.0
2016-11-18,4650448.0
2016-11-17,7387267.0
2016-11-16,17533787.0
2016-11-15,9113524.0
2016-11-14,6211548.0
2016-11-11,17677885.0
2016-11-10,6949375.0
2016-11-09,7460596.0
2016-11-08,8806676.0
2016-11-07,6029648.0
2016-11-04,7090565.0
2016-11-03,5792230.0
2016-11-02,7151753.0
2016-11-01,7033923.0
2016-10-31,6625825.0
2016-10-28,11965665.0
2016-10-27,7170702.0
2016-10-26,9289139.0
2016-10-25,18046362.0
2016-10-24,6124598.0
2016-10-21,9822690.0
2016-10-20,5018762.0
2016-10-19,9120062.0
2016-10-18,18771714.0
2016-10-17,9330669.0
2016-10-14,7192414.0
2016-10-13,5413165.0
2016-10-12,11711848.0
2016-10-11,11327207.0
2016-10-10,15080449.0
2016-09-30,5368284.0
2016-09-29,7409650.0
2016-09-28,10557481.0
2016-09-27,5546878.0
2016-09-26,10351408.0
2016-09-23,9228074.0
2016-09-22,11932185.0
2016-09-21,11857020.0
2016-09-20,5968039.0
2016-09-19,10136904.0
2016-09-14,10428286.0
2016-09-13,13223951.0
2016-09-12,6910046.0
2016-09-09,6061404.0
2016-09-08,8397103.0
2016-09-07,13019780.0
2016-09-06,8859232.0
2016-09-05,5270067.0
2016-09-02,9012182.0
2016-09-01,4438343.0
2016-08-31,9078844.0
2016-08-30,3315765.0
2016-08-29,5277577.0
2016-08-26,4352954.0
2016-08-25,4789586.0
2016-08-24,3747791.0
2016-08-23,5277921.0
2016-08-22,6176100.0
2016-08-19,8088493.0
2016-08-18,6975736.0
2016-08-17,6769310.0
2016-08-16,12815797.0
2016-08-15,12684602.0
2016-08-12,4487102.0
