x,volume
2016-12-30,4104674.0
2016-12-29,8670002.0
2016-12-28,6147500.0
2016-12-27,3954302.0
2016-12-26,4475072.0
2016-12-23,5264838.0
2016-12-22,3515053.0
2016-12-21,4269822.0
2016-12-20,4682640.0
2016-12-19,6680969.0
2016-12-16,6339712.0
2016-12-15,5688350.0
2016-12-14,8276930.0
2016-12-13,13436403.0
2016-12-12,14087666.0
2016-12-09,11631190.0
2016-12-08,10107675.0
2016-12-07,11035254.0
2016-12-06,4242898.0
2016-12-05,5327570.0
2016-12-02,11266755.0
2016-12-01,11629069.0
2016-11-30,10053383.0
2016-11-29,14524213.0
2016-11-28,20746079.0
2016-11-25,26978592.0
2016-11-24,10261918.0
2016-11-23,19372200.0
2016-11-22,17018278.0
2016-11-21,24213377.0
2016-11-18,12107341.0
2016-11-17,10362068.0
2016-11-16,10971967.0
2016-11-15,14362461.0
2016-11-14,20829371.0
2016-11-11,19232511.0
2016-11-10,23307227.0
2016-11-09,11475913.0
2016-11-08,9247529.0
2016-11-07,9239073.0
2016-11-04,12163322.0
2016-11-03,27409607.0
2016-11-02,9562553.0
2016-11-01,16579132.0
2016-10-31,7047205.0
2016-10-28,10214411.0
2016-10-27,9191246.0
2016-10-26,19442886.0
2016-10-25,7719061.0
2016-10-24,19032901.0
2016-10-21,10075430.0
2016-10-20,3440723.0
2016-10-19,7564627.0
2016-10-18,4275283.0
2016-10-17,4042590.0
2016-10-14,7663268.0
2016-10-13,4915492.0
2016-10-12,5329442.0
2016-10-11,5265691.0
2016-10-10,7460869.0
2016-09-30,3344602.0
2016-09-29,4872222.0
2016-09-28,5491744.0
2016-09-27,5733109.0
2016-09-26,4095871.0
2016-09-23,4398702.0
2016-09-22,5456424.0
2016-09-21,4851257.0
2016-09-20,4645129.0
2016-09-19,5489109.0
2016-09-14,3208539.0
2016-09-13,5427008.0
2016-09-12,11413407.0
2016-09-09,6700183.0
2016-09-08,7754459.0
2016-09-07,10200552.0
2016-09-06,10700114.0
2016-09-05,6438735.0
2016-09-02,4245183.0
2016-09-01,4149608.0
2016-08-31,3510681.0
2016-08-30,3634966.0
2016-08-29,3598733.0
2016-08-26,8235791.0
2016-08-25,5027908.0
2016-08-24,3444087.0
2016-08-23,8125012.0
2016-08-22,8663034.0
2016-08-19,7662890.0
2016-08-18,10820227.0
2016-08-17,6089815.0
2016-08-16,13045962.0
2016-08-15,10192463.0
2016-08-12,7232953.0
2016-08-11,18911539.0
2016-08-10,5643841.0
2016-08-09,8736281.0
2016-08-08,6262425.0
2016-08-05,5655243.0
2016-08-04,4502687.0
2016-08-03,4372940.0
2016-08-02,6452344.0
2016-08-01,4801568.0
2016-07-29,12114343.0
2016-07-28,10350222.0
2016-07-27,25382894.0
2016-07-26,11590423.0
2016-07-25,8001671.0
2016-07-22,17714047.0
2016-07-21,16951829.0
2016-07-20,9557007.0
2016-07-19,6493525.0
2016-07-18,6548955.0
2016-07-15,20878024.0
2016-07-14,9032576.0
2016-07-13,18813864.0
2016-07-12,15413740.0
2016-07-11,9021366.0
