x,volume
2016-12-30,2626834.0
2016-12-29,3124774.0
2016-12-28,2723390.0
2016-12-27,3269183.0
2016-12-26,7466517.0
2016-12-23,5965423.0
2016-12-22,3489772.0
2016-12-21,2575377.0
2016-12-20,2975361.0
2016-12-19,3522932.0
2016-12-16,4794105.0
2016-12-15,4363737.0
2016-12-14,6040766.0
2016-12-13,6792227.0
2016-12-12,14563409.0
2016-12-09,23609882.0
2016-12-08,8972099.0
2016-12-07,3450377.0
2016-12-06,3177496.0
2016-12-05,4805207.0
2016-12-02,6417950.0
2016-12-01,4586336.0
2016-11-30,7436654.0
2016-11-29,7393722.0
2016-11-28,6886647.0
2016-11-25,5622255.0
2016-11-24,8211710.0
2016-11-23,5163805.0
2016-11-22,3951892.0
2016-11-21,4511290.0
2016-11-18,4766853.0
2016-11-17,6561825.0
2016-11-16,10049098.0
2016-11-15,6522146.0
2016-11-14,6600866.0
2016-11-11,9502677.0
2016-11-10,4905218.0
2016-11-09,6883314.0
2016-11-08,4427619.0
2016-11-07,5222437.0
2016-11-04,5812289.0
2016-11-03,5263054.0
2016-11-02,6150561.0
2016-11-01,6128371.0
2016-10-31,5843551.0
2016-10-28,9615546.0
2016-10-27,5935987.0
2016-10-26,12585702.0
2016-10-25,4823606.0
2016-10-24,6848852.0
2016-10-21,5253742.0
2016-10-20,5177397.0
2016-10-19,6770106.0
2016-10-18,7924673.0
2016-10-17,7164706.0
2016-10-14,10442352.0
2016-10-13,10720828.0
2016-10-12,11641779.0
2016-10-11,10316320.0
2016-10-10,13853991.0
2016-09-30,7776429.0
2016-09-29,7995690.0
2016-09-28,9562922.0
2016-09-27,13633204.0
2016-09-26,17507621.0
2016-09-23,20454936.0
2016-09-22,19757037.0
2016-09-21,23904299.0
2016-09-20,35438891.0
2016-09-19,38578987.0
2016-09-14,30198719.0
2016-09-13,62662129.0
2016-09-12,44053149.0
2016-09-09,21925144.0
2016-09-08,0.0
2016-09-07,0.0
2016-09-06,0.0
2016-09-05,0.0
2016-09-02,0.0
2016-09-01,0.0
2016-08-31,5654658.0
2016-08-30,7576812.0
2016-08-29,3602718.0
2016-08-26,4044634.0
2016-08-25,6474348.0
2016-08-24,4074475.0
2016-08-23,6557089.0
2016-08-22,9321486.0
2016-08-19,7898511.0
2016-08-18,9632689.0
2016-08-17,8897166.0
2016-08-16,12285886.0
2016-08-15,14701420.0
2016-08-12,8104496.0
2016-08-11,11564919.0
2016-08-10,10150151.0
2016-08-09,17411563.0
2016-08-08,7369635.0
2016-08-05,10186263.0
2016-08-04,8209762.0
2016-08-03,11512197.0
2016-08-02,5947913.0
2016-08-01,10748674.0
2016-07-29,10553595.0
2016-07-28,19460514.0
2016-07-27,27813313.0
2016-07-26,19664763.0
2016-07-25,33844115.0
2016-07-22,20024448.0
2016-07-21,15002842.0
2016-07-20,15573179.0
2016-07-19,9931243.0
2016-07-18,8985466.0
2016-07-15,7839787.0
2016-07-14,11399085.0
2016-07-13,13525143.0
2016-07-12,22794862.0
2016-07-11,11334080.0
2016-07-08,6032638.0
2016-07-07,11226536.0
2016-07-06,6477094.0
2016-07-05,7303163.0
2016-07-04,10687077.0
2016-07-01,6567042.0
2016-06-30,6830464.0
2016-06-29,8574654.0
2016-06-28,6382309.0
2016-06-27,5049346.0
2016-06-24,7815891.0
2016-06-23,7018669.0
2016-06-22,4825437.0
2016-06-21,10611427.0
2016-06-20,5902336.0
2016-06-17,9197789.0
2016-06-16,13789343.0
2016-06-15,6146446.0
2016-06-14,2818624.0
2016-06-13,5400164.0
2016-06-08,4193258.0
2016-06-07,3732848.0
2016-06-06,4123643.0
2016-06-03,6602086.0
2016-06-02,9732134.0
2016-06-01,4818527.0
2016-05-31,6806508.0
2016-05-30,2663390.0
2016-05-27,2967486.0
2016-05-26,2940991.0
2016-05-25,2713731.0
2016-05-24,3699588.0
2016-05-23,4375739.0
2016-05-20,2699774.0
2016-05-19,2739791.0
2016-05-18,5092540.0
2016-05-17,4901169.0
2016-05-16,8779688.0
2016-05-13,2202645.0
2016-05-12,2741848.0
2016-05-11,3295637.0
2016-05-10,2590303.0
2016-05-09,5287438.0
2016-05-06,6497717.0
2016-05-05,5347340.0
2016-05-04,4584488.0
2016-05-03,4403695.0
2016-04-29,3269178.0
2016-04-28,4339597.0
2016-04-27,6755759.0
2016-04-26,2878655.0
2016-04-25,2406629.0
2016-04-22,4687030.0
