x,volume
2016-12-30,8053874.0
2016-12-29,8273980.0
2016-12-28,4966855.0
2016-12-27,8393888.0
2016-12-26,9316327.0
2016-12-23,8305986.0
2016-12-22,10921962.0
2016-12-21,10174904.0
2016-12-20,9729003.0
2016-12-19,13316750.0
2016-12-16,14484859.0
2016-12-15,17999474.0
2016-12-14,17569827.0
2016-12-13,33490113.0
2016-12-12,16428824.0
2016-12-09,14302975.0
2016-12-08,12817354.0
2016-12-07,21605626.0
2016-12-06,10799881.0
2016-12-05,11055803.0
2016-12-02,13010025.0
2016-12-01,12973571.0
2016-11-30,14402048.0
2016-11-29,26358982.0
2016-11-28,15860471.0
2016-11-25,27597951.0
2016-11-24,27165351.0
2016-11-23,13379232.0
2016-11-22,10596674.0
2016-11-21,12269484.0
2016-11-18,5372544.0
2016-11-17,7805943.0
2016-11-16,9904401.0
2016-11-15,10564115.0
2016-11-14,11531661.0
2016-11-11,8730283.0
2016-11-10,9224000.0
2016-11-09,10630823.0
2016-11-08,13265992.0
2016-11-07,7638737.0
2016-11-04,8935051.0
2016-11-03,8996957.0
2016-11-02,8496310.0
2016-11-01,8657110.0
2016-10-31,12081767.0
2016-10-28,9134343.0
2016-10-27,14778177.0
2016-10-26,56072500.0
2016-10-25,14898147.0
2016-10-24,13938837.0
2016-10-21,8429774.0
2016-10-20,10836511.0
2016-10-19,10587231.0
2016-10-18,22695900.0
2016-10-17,7232123.0
2016-10-14,7150154.0
2016-10-13,6590775.0
2016-10-12,8112832.0
2016-10-11,22524985.0
2016-10-10,23094352.0
2016-09-30,8924757.0
2016-09-29,11788612.0
2016-09-28,21192344.0
2016-09-27,8832149.0
2016-09-26,8662558.0
2016-09-23,4831320.0
2016-09-22,13338461.0
2016-09-21,5483046.0
2016-09-20,6889654.0
2016-09-19,6570463.0
2016-09-14,6489528.0
2016-09-13,5871364.0
2016-09-12,18693343.0
2016-09-09,8564329.0
2016-09-08,7319537.0
2016-09-07,8388034.0
2016-09-06,18902386.0
2016-09-05,6604200.0
2016-09-02,17331632.0
2016-09-01,10958027.0
2016-08-31,8230539.0
2016-08-30,12212673.0
2016-08-29,16113584.0
2016-08-26,7995491.0
2016-08-25,15380047.0
2016-08-24,6156908.0
2016-08-23,6382870.0
2016-08-22,7738099.0
2016-08-19,11771383.0
2016-08-18,13444635.0
2016-08-17,11407786.0
2016-08-16,22809067.0
2016-08-15,24954031.0
2016-08-12,20443391.0
2016-08-11,18443421.0
2016-08-10,19640092.0
2016-08-09,22751110.0
2016-08-08,17197991.0
2016-08-05,20013974.0
2016-08-04,19503726.0
