x,volume
2016-12-30,1978624.0
2016-12-29,825924.0
2016-12-28,826459.0
2016-12-27,834096.0
2016-12-26,1321309.0
2016-12-23,1525807.0
2016-12-22,1824121.0
2016-12-21,1469639.0
2016-12-20,1390202.0
2016-12-19,2722341.0
2016-12-16,1727985.0
2016-12-15,1761619.0
2016-12-14,1976504.0
2016-12-13,2124534.0
2016-12-12,3238621.0
2016-12-09,3932793.0
2016-12-08,3643040.0
2016-12-07,1982832.0
2016-12-06,1430045.0
2016-12-05,2739844.0
2016-12-02,2342858.0
2016-12-01,1713299.0
2016-11-30,1670055.0
2016-11-29,1697505.0
2016-11-28,2182233.0
2016-11-25,2250526.0
2016-11-24,2339202.0
2016-11-23,2857602.0
2016-11-22,2506291.0
2016-11-21,3092346.0
2016-11-18,2339037.0
2016-11-17,1763836.0
2016-11-16,2396944.0
2016-11-15,2678036.0
2016-11-14,3635430.0
2016-11-11,3347370.0
2016-11-10,3032062.0
2016-11-09,2555667.0
2016-11-08,2054479.0
2016-11-07,1741096.0
2016-11-04,1914569.0
2016-11-03,2408430.0
2016-11-02,1906259.0
2016-11-01,2454316.0
2016-10-31,2162160.0
2016-10-28,1649358.0
2016-10-27,1478935.0
2016-10-26,3442476.0
2016-10-25,2798560.0
2016-10-24,4129125.0
2016-10-21,3996571.0
2016-10-20,3743450.0
2016-10-19,3828764.0
2016-10-18,4288749.0
2016-10-17,6827193.0
2016-10-14,7933093.0
2016-10-13,17963892.0
2016-10-12,8785824.0
2016-10-11,2074654.0
2016-10-10,2100530.0
2016-09-30,1334684.0
2016-09-29,1623878.0
2016-09-28,1432452.0
2016-09-27,1327914.0
2016-09-26,2694643.0
2016-09-23,2123276.0
2016-09-22,1843046.0
2016-09-21,1736224.0
2016-09-20,1833303.0
2016-09-19,3787331.0
2016-09-14,1352023.0
2016-09-13,1053001.0
2016-09-12,1979074.0
2016-09-09,1643144.0
2016-09-08,1772270.0
2016-09-07,2147910.0
2016-09-06,2351850.0
2016-09-05,2039640.0
2016-09-02,1390594.0
2016-09-01,1225270.0
2016-08-31,2109086.0
2016-08-30,1643737.0
2016-08-29,1102918.0
2016-08-26,834822.0
2016-08-25,1301556.0
2016-08-24,1034879.0
2016-08-23,1462506.0
2016-08-22,2533398.0
2016-08-19,4769443.0
2016-08-18,1375364.0
2016-08-17,1180848.0
2016-08-16,2736582.0
2016-08-15,3001602.0
2016-08-12,2022605.0
2016-08-11,2412343.0
