x,volume
2016-12-30,303775476.0
2016-12-29,330266017.0
2016-12-28,261386801.0
2016-12-27,280745327.0
2016-12-26,49949554.0
2016-12-23,17996000.0
2016-12-22,27666811.0
2016-12-21,20075609.0
2016-12-20,18846550.0
2016-12-19,20852151.0
2016-12-16,18845760.0
2016-12-15,22166800.0
2016-12-14,22657538.0
2016-12-13,27135951.0
2016-12-12,58201003.0
2016-12-09,30072401.0
2016-12-08,23194000.0
2016-12-07,33286364.0
2016-12-06,27574752.0
2016-12-05,57415234.0
2016-12-02,85969673.0
2016-12-01,55411739.0
2016-11-30,44137709.0
2016-11-29,99317280.0
2016-11-28,40117786.0
2016-11-25,45799502.0
2016-11-24,40250710.0
2016-11-23,41235500.0
2016-11-22,41221709.0
2016-11-21,41874852.0
2016-11-18,59569029.0
2016-11-17,76496120.0
2016-11-16,46239425.0
2016-11-15,73625903.0
2016-11-14,54054896.0
2016-11-11,69506736.0
2016-11-10,33765102.0
2016-11-09,38279751.0
2016-11-08,29470894.0
2016-11-07,40296376.0
2016-11-04,21609677.0
2016-11-03,30573365.0
2016-11-02,25973948.0
2016-11-01,20027380.0
2016-10-31,29968171.0
2016-10-28,34467551.0
2016-10-27,23854113.0
2016-10-26,33874198.0
2016-10-25,35653140.0
2016-10-24,45644074.0
2016-10-21,48695372.0
2016-10-20,76015729.0
2016-10-19,61948362.0
2016-10-18,37564263.0
2016-10-17,38302030.0
2016-10-14,77031283.0
2016-10-13,49503677.0
2016-10-12,27321850.0
2016-10-11,56941975.0
2016-10-10,87155225.0
2016-09-30,45661200.0
2016-09-29,45153027.0
2016-09-28,31152326.0
2016-09-27,12345880.0
2016-09-26,22322730.0
2016-09-23,19107500.0
2016-09-22,18749499.0
2016-09-21,13633562.0
2016-09-20,10175400.0
2016-09-19,16135490.0
2016-09-14,12425000.0
2016-09-13,12566000.0
2016-09-12,35472866.0
2016-09-09,23644443.0
2016-09-08,21503392.0
2016-09-07,23204450.0
2016-09-06,28881804.0
2016-09-05,61437588.0
2016-09-02,15651207.0
2016-09-01,19938707.0
2016-08-31,18678080.0
2016-08-30,14587335.0
2016-08-29,20030846.0
2016-08-26,20798665.0
2016-08-25,21165084.0
2016-08-24,15832585.0
2016-08-23,16738736.0
2016-08-22,19602737.0
2016-08-19,31535204.0
2016-08-18,49706182.0
2016-08-17,31453983.0
2016-08-16,44937843.0
2016-08-15,65958762.0
2016-08-12,19212842.0
2016-08-11,14059100.0
2016-08-10,21280877.0
2016-08-09,17851154.0
2016-08-08,23680041.0
2016-08-05,15066609.0
2016-08-04,15668751.0
2016-08-03,19472875.0
2016-08-02,20959340.0
2016-08-01,21395641.0
2016-07-29,18459229.0
2016-07-28,25450051.0
2016-07-27,63601840.0
2016-07-26,26375316.0
2016-07-25,22913002.0
2016-07-22,26854790.0
2016-07-21,28876328.0
2016-07-20,18953200.0
2016-07-19,28333658.0
2016-07-18,32085119.0
2016-07-15,48490691.0
2016-07-14,47776833.0
2016-07-13,57920243.0
2016-07-12,61344543.0
2016-07-11,34787356.0
2016-07-08,26644170.0
2016-07-07,40047923.0
2016-07-06,32995402.0
