x,volume
2016-12-30,1879120.0
2016-12-29,1260798.0
2016-12-28,1070399.0
2016-12-27,1342174.0
2016-12-26,2011552.0
2016-12-23,1788323.0
2016-12-22,1200609.0
2016-12-21,2807013.0
2016-12-20,2124070.0
2016-12-19,1414517.0
2016-12-16,1768461.0
2016-12-15,1229916.0
2016-12-14,1139430.0
2016-12-13,1251118.0
2016-12-12,3454093.0
2016-12-09,1553305.0
2016-12-08,2634820.0
2016-12-07,2295631.0
2016-12-06,1667728.0
2016-12-05,1875880.0
2016-12-02,3093886.0
2016-12-01,2475913.0
2016-11-30,3766863.0
2016-11-29,5159424.0
2016-11-28,3011390.0
2016-11-25,3589145.0
2016-11-24,4462223.0
2016-11-23,6450168.0
2016-11-22,4786076.0
2016-11-21,3665263.0
2016-11-18,3874721.0
2016-11-17,2022014.0
2016-11-16,3204638.0
2016-11-15,3819438.0
2016-11-14,6298148.0
2016-11-11,9260869.0
2016-11-10,6295574.0
2016-11-09,5550770.0
2016-11-08,3970785.0
2016-11-07,6319545.0
2016-11-04,7278187.0
2016-11-03,4827832.0
2016-11-02,5547792.0
2016-11-01,3688353.0
2016-10-31,3695087.0
2016-10-28,3480608.0
2016-10-27,2138788.0
2016-10-26,3436869.0
2016-10-25,3624123.0
2016-10-24,7509486.0
2016-10-21,3294151.0
2016-10-20,2878228.0
2016-10-19,4621768.0
2016-10-18,5474803.0
2016-10-17,5291280.0
2016-10-14,4439894.0
2016-10-13,4359726.0
2016-10-12,7442178.0
2016-10-11,13485571.0
2016-10-10,7468262.0
2016-09-30,921400.0
2016-09-29,1290108.0
2016-09-28,1662144.0
2016-09-27,1726951.0
2016-09-26,2425213.0
2016-09-23,1672455.0
2016-09-22,2648478.0
2016-09-21,1613571.0
2016-09-20,1750301.0
2016-09-19,1805687.0
2016-09-14,1325399.0
2016-09-13,1395352.0
2016-09-12,2511925.0
2016-09-09,2029048.0
2016-09-08,2782045.0
2016-09-07,2688622.0
2016-09-06,2377040.0
2016-09-05,2489802.0
2016-09-02,2535580.0
2016-09-01,3119371.0
2016-08-31,2084798.0
2016-08-30,2212268.0
2016-08-29,3323162.0
2016-08-26,1612061.0
2016-08-25,1904030.0
2016-08-24,1275703.0
2016-08-23,1588430.0
2016-08-22,2630091.0
2016-08-19,2967588.0
2016-08-18,2412863.0
2016-08-17,1813675.0
2016-08-16,2547262.0
2016-08-15,3176445.0
2016-08-12,2393628.0
2016-08-11,2645101.0
2016-08-10,3628206.0
2016-08-09,7159843.0
2016-08-08,3632246.0
2016-08-05,2746731.0
2016-08-04,2797325.0
2016-08-03,1490500.0
2016-08-02,2483505.0
2016-08-01,5078151.0
2016-07-29,4680218.0
2016-07-28,8189474.0
2016-07-27,4715292.0
2016-07-26,3132766.0
2016-07-25,3162682.0
2016-07-22,3009513.0
2016-07-21,2795112.0
2016-07-20,2227729.0
2016-07-19,3461789.0
2016-07-18,3365379.0
2016-07-15,3725839.0
2016-07-14,3915440.0
2016-07-13,5319607.0
2016-07-12,6039816.0
2016-07-11,6587615.0
2016-07-08,7958736.0
2016-07-07,10576563.0
2016-07-06,9003045.0
2016-07-05,8087094.0
2016-07-04,11050392.0
2016-07-01,6329785.0
2016-06-30,9762448.0
2016-06-29,14824620.0
2016-06-28,14013369.0
2016-06-27,6383389.0
2016-06-24,7680269.0
2016-06-23,9465291.0
2016-06-22,7933288.0
2016-06-21,16960095.0
2016-06-20,12559905.0
2016-06-17,3130986.0
2016-06-16,3905392.0
2016-06-15,3982126.0
2016-06-14,2445811.0
2016-06-13,3774981.0
2016-06-08,2753998.0
2016-06-07,2928754.0
2016-06-06,2767153.0
2016-06-03,5010713.0
2016-06-02,5747739.0
2016-06-01,6106884.0
2016-05-31,3975829.0
2016-05-30,2626544.0
2016-05-27,4040843.0
2016-05-26,6539433.0
2016-05-25,0.0
2016-05-24,0.0
2016-05-23,0.0
2016-05-20,0.0
2016-05-19,0.0
2016-05-18,4234739.0
2016-05-17,3705300.0
2016-05-16,4646154.0
2016-05-13,4914079.0
2016-05-12,7229387.0
2016-05-11,3727634.0
2016-05-10,4136439.0
2016-05-09,5151653.0
2016-05-06,6520297.0
2016-05-05,6260238.0
2016-05-04,9739790.0
2016-05-03,6261486.0
2016-04-29,1967283.0
2016-04-28,2771692.0
2016-04-27,3086444.0
2016-04-26,4089939.0
2016-04-25,6278342.0
2016-04-22,3217613.0
2016-04-21,5021621.0
2016-04-20,4786040.0
2016-04-19,3822297.0
2016-04-18,7159795.0
2016-04-15,4338998.0
2016-04-14,4098220.0
2016-04-13,6352699.0
2016-04-12,4160135.0
2016-04-11,5085432.0
2016-04-08,4886171.0
2016-04-07,6224549.0
2016-04-06,5524125.0
2016-04-05,5364933.0
2016-04-01,4932074.0
2016-03-31,4164776.0
2016-03-30,4211732.0
2016-03-29,3442801.0
2016-03-28,4208817.0
2016-03-25,4187424.0
2016-03-24,6489926.0
2016-03-23,4192871.0
2016-03-22,5966214.0
2016-03-21,9306109.0
2016-03-18,6282676.0
2016-03-17,4491931.0
2016-03-16,3851093.0
2016-03-15,6097333.0
2016-03-14,5185312.0
2016-03-11,2767640.0
2016-03-10,4251849.0
2016-03-09,5372949.0
2016-03-08,8213033.0
2016-03-07,16320713.0
2016-03-04,19237362.0
2016-03-03,14319673.0
2016-03-02,16675894.0
2016-03-01,1541293.0
2016-02-29,678362.0
2016-02-26,0.0
2016-02-25,0.0
2016-02-24,0.0
2016-02-23,0.0
2016-02-22,0.0
2016-02-19,0.0
2016-02-18,0.0
2016-02-17,0.0
2016-02-16,0.0
2016-02-15,0.0
2016-02-05,0.0
2016-02-04,0.0
2016-02-03,0.0
2016-02-02,0.0
2016-02-01,0.0
2016-01-29,0.0
2016-01-28,0.0
2016-01-27,0.0
2016-01-26,0.0
2016-01-25,0.0
2016-01-22,0.0
2016-01-21,0.0
2016-01-20,0.0
2016-01-19,0.0
2016-01-18,0.0
2016-01-15,0.0
2016-01-14,0.0
2016-01-13,0.0
2016-01-12,0.0
2016-01-11,0.0
2016-01-08,0.0
2016-01-07,0.0
2016-01-06,0.0
2016-01-05,0.0
2016-01-04,0.0
2015-12-31,0.0
2015-12-30,0.0
2015-12-29,0.0
2015-12-28,0.0
2015-12-25,0.0
2015-12-24,0.0
2015-12-23,0.0
2015-12-22,0.0
2015-12-21,0.0
2015-12-18,4682297.0
2015-12-17,6080553.0
2015-12-16,4432131.0
2015-12-15,3234698.0
2015-12-14,3485410.0
2015-12-11,4076840.0
2015-12-10,4657850.0
2015-12-09,3739275.0
2015-12-08,4323744.0
2015-12-07,5275660.0
2015-12-04,5298128.0
2015-12-03,6595104.0
2015-12-02,8889929.0
2015-12-01,14359570.0
2015-11-30,12664305.0
2015-11-27,9316652.0
2015-11-26,8568001.0
2015-11-25,14093234.0
2015-11-24,11926262.0
2015-11-23,7349745.0
2015-11-20,6380483.0
