x,volume
2016-12-30,39144714.0
2016-12-29,42990455.0
2016-12-28,49310160.0
2016-12-27,32891306.0
2016-12-26,32407188.0
2016-12-23,28994853.0
2016-12-22,49505801.0
2016-12-21,45582224.0
2016-12-20,0.0
2016-12-19,0.0
2016-12-16,0.0
2016-12-15,26126366.0
2016-12-14,36457674.0
2016-12-13,45097147.0
2016-12-12,34372264.0
2016-12-09,32690558.0
2016-12-08,34302148.0
2016-12-07,20595234.0
2016-12-06,45807730.0
2016-12-05,0.0
2016-12-02,0.0
2016-12-01,21862325.0
2016-11-30,44103594.0
2016-11-29,30673995.0
2016-11-28,1370265.0
2016-11-25,852262.0
2016-11-24,744967.0
2016-11-23,3234838.0
2016-11-22,376500.0
2016-11-21,229555.0
2016-11-18,0.0
2016-11-17,0.0
2016-11-16,0.0
2016-11-15,0.0
2016-11-14,0.0
2016-11-11,0.0
2016-11-10,0.0
2016-11-09,0.0
2016-11-08,0.0
2016-11-07,0.0
2016-11-04,2278765.0
2016-11-03,2952399.0
2016-11-02,3203031.0
2016-11-01,3894401.0
2016-10-31,2160672.0
2016-10-28,1568796.0
2016-10-27,1850566.0
2016-10-26,2252079.0
2016-10-25,2973644.0
2016-10-24,2576118.0
2016-10-21,1726083.0
2016-10-20,2061929.0
2016-10-19,5829002.0
2016-10-18,1559157.0
2016-10-17,1437731.0
2016-10-14,1933378.0
2016-10-13,1693203.0
2016-10-12,1135034.0
2016-10-11,2111693.0
2016-10-10,1469845.0
2016-09-30,880497.0
2016-09-29,985407.0
2016-09-28,1595015.0
2016-09-27,1034127.0
2016-09-26,1933638.0
2016-09-23,760397.0
2016-09-22,1385415.0
2016-09-21,2736780.0
2016-09-20,1037983.0
2016-09-19,3879758.0
2016-09-14,2172368.0
2016-09-13,1859492.0
2016-09-12,3260694.0
2016-09-09,3661403.0
2016-09-08,1705380.0
2016-09-07,1533770.0
2016-09-06,2184229.0
2016-09-05,1324400.0
2016-09-02,2226704.0
2016-09-01,2181183.0
2016-08-31,1680144.0
2016-08-30,1461650.0
2016-08-29,2078928.0
2016-08-26,2236496.0
2016-08-25,2162143.0
2016-08-24,1222079.0
2016-08-23,1529311.0
2016-08-22,1911227.0
2016-08-19,2611498.0
2016-08-18,3047374.0
2016-08-17,2190087.0
2016-08-16,2240993.0
2016-08-15,3048524.0
2016-08-12,992786.0
2016-08-11,1556745.0
2016-08-10,1112931.0
2016-08-09,1923505.0
2016-08-08,3004262.0
2016-08-05,913000.0
2016-08-04,1164211.0
2016-08-03,1049210.0
2016-08-02,930406.0
2016-08-01,1511126.0
2016-07-29,2281524.0
2016-07-28,1775892.0
2016-07-27,3510944.0
2016-07-26,1756499.0
2016-07-25,2935446.0
2016-07-22,1850203.0
2016-07-21,3080776.0
2016-07-20,1853355.0
2016-07-19,1710881.0
2016-07-18,1808331.0
2016-07-15,2387808.0
2016-07-14,2169254.0
2016-07-13,2344752.0
2016-07-12,3331842.0
2016-07-11,3390211.0
2016-07-08,3177882.0
2016-07-07,7160906.0
2016-07-06,5502878.0
2016-07-05,3325392.0
2016-07-04,3416510.0
2016-07-01,4232267.0
2016-06-30,2616692.0
2016-06-29,3736351.0
2016-06-28,5447147.0
2016-06-27,2580661.0
2016-06-24,5064839.0
2016-06-23,8649444.0
2016-06-22,2485347.0
2016-06-21,3764493.0
2016-06-20,3551479.0
2016-06-17,5046677.0
2016-06-16,6124558.0
2016-06-15,10079806.0
2016-06-14,5325797.0
2016-06-13,6007546.0
2016-06-08,1950252.0
2016-06-07,2900331.0
2016-06-06,2552361.0
2016-06-03,2143111.0
2016-06-02,2395476.0
2016-06-01,3745199.0
2016-05-31,2534780.0
2016-05-30,1312084.0
2016-05-27,1150010.0
2016-05-26,1679995.0
2016-05-25,1291340.0
2016-05-24,1620482.0
2016-05-23,2193387.0
2016-05-20,2128908.0
2016-05-19,3134136.0
2016-05-18,3308036.0
2016-05-17,4755108.0
2016-05-16,1490634.0
2016-05-13,1339549.0
2016-05-12,2029093.0
2016-05-11,1788564.0
2016-05-10,1819123.0
2016-05-09,4316936.0
2016-05-06,4753798.0
2016-05-05,3373391.0
2016-05-04,3158117.0
2016-05-03,2978982.0
2016-04-29,1434475.0
2016-04-28,1658353.0
2016-04-27,1693432.0
2016-04-26,2300776.0
2016-04-25,1817350.0
2016-04-22,1815427.0
2016-04-21,2581007.0
2016-04-20,8248092.0
2016-04-19,2863711.0
2016-04-18,2533634.0
2016-04-15,2834926.0
