x,volume
2016-12-30,2473196.0
2016-12-29,4216976.0
2016-12-28,2136661.0
2016-12-27,2259801.0
2016-12-26,2294682.0
2016-12-23,2689502.0
2016-12-22,2169047.0
2016-12-21,2430400.0
2016-12-20,2731900.0
2016-12-19,2266854.0
2016-12-16,4060617.0
2016-12-15,3002600.0
2016-12-14,5915471.0
2016-12-13,4199641.0
2016-12-12,5646506.0
2016-12-09,3031865.0
2016-12-08,4649324.0
2016-12-07,5127518.0
2016-12-06,2606852.0
2016-12-05,3782274.0
2016-12-02,4037320.0
2016-12-01,4448379.0
2016-11-30,6868024.0
2016-11-29,8251479.0
2016-11-28,12854711.0
2016-11-25,10073679.0
2016-11-24,13001631.0
2016-11-23,14028094.0
2016-11-22,21220986.0
2016-11-21,5245729.0
2016-11-18,7710314.0
2016-11-17,6696254.0
2016-11-16,11602405.0
2016-11-15,19578917.0
2016-11-14,33060244.0
2016-11-11,20920450.0
2016-11-10,14875185.0
2016-11-09,9622872.0
2016-11-08,3527013.0
2016-11-07,5457748.0
2016-11-04,4639257.0
2016-11-03,3264731.0
2016-11-02,3506400.0
2016-11-01,3653102.0
2016-10-31,3468108.0
2016-10-28,5360432.0
2016-10-27,4831788.0
2016-10-26,8882585.0
2016-10-25,13759277.0
2016-10-24,2940972.0
2016-10-21,1606705.0
2016-10-20,1737521.0
2016-10-19,1992862.0
2016-10-18,1822651.0
2016-10-17,2011015.0
2016-10-14,1392796.0
2016-10-13,1642384.0
2016-10-12,2195781.0
2016-10-11,2110212.0
2016-10-10,1615751.0
2016-09-30,781409.0
2016-09-29,995831.0
2016-09-28,1250798.0
2016-09-27,2361432.0
2016-09-26,4227461.0
2016-09-23,3093398.0
2016-09-22,982394.0
2016-09-21,881416.0
2016-09-20,979424.0
2016-09-19,877283.0
2016-09-14,1311236.0
2016-09-13,934703.0
2016-09-12,2178331.0
2016-09-09,1650992.0
2016-09-08,1370593.0
2016-09-07,1656076.0
2016-09-06,1237716.0
2016-09-05,1299094.0
2016-09-02,3046107.0
2016-09-01,4256858.0
2016-08-31,1135466.0
2016-08-30,961207.0
2016-08-29,1249650.0
2016-08-26,1147800.0
2016-08-25,1859173.0
2016-08-24,1617441.0
2016-08-23,1957369.0
2016-08-22,2163700.0
2016-08-19,2791198.0
2016-08-18,2961008.0
2016-08-17,2305141.0
2016-08-16,3387572.0
2016-08-15,3426991.0
2016-08-12,3302623.0
2016-08-11,3065238.0
2016-08-10,3824895.0
2016-08-09,3063947.0
2016-08-08,5033923.0
2016-08-05,3995278.0
2016-08-04,2395475.0
2016-08-03,2050665.0
2016-08-02,1649950.0
2016-08-01,1835941.0
2016-07-29,1686600.0
2016-07-28,2629932.0
2016-07-27,6020790.0
2016-07-26,1525343.0
2016-07-25,1861800.0
2016-07-22,3714010.0
2016-07-21,2895169.0
2016-07-20,2332245.0
2016-07-19,2601554.0
2016-07-18,3215937.0
2016-07-15,3502761.0
2016-07-14,6972129.0
2016-07-13,10587311.0
2016-07-12,13467404.0
2016-07-11,6025653.0
2016-07-08,5493676.0
2016-07-07,8650903.0
2016-07-06,5784365.0
2016-07-05,5317262.0
2016-07-04,9448939.0
2016-07-01,2102226.0
2016-06-30,2083715.0
2016-06-29,3995051.0
2016-06-28,3192893.0
2016-06-27,3714511.0
2016-06-24,2562535.0
2016-06-23,2055725.0
2016-06-22,2815521.0
2016-06-21,2784119.0
2016-06-20,4018319.0
2016-06-17,7009295.0
2016-06-16,3118691.0
2016-06-15,2135021.0
2016-06-14,1477393.0
2016-06-13,2664673.0
2016-06-08,3061254.0
2016-06-07,2873566.0
2016-06-06,3752302.0
2016-06-03,3084123.0
2016-06-02,2614634.0
2016-06-01,2350948.0
2016-05-31,2880833.0
2016-05-30,1070608.0
2016-05-27,1507882.0
2016-05-26,1485329.0
2016-05-25,1147025.0
2016-05-24,2176518.0
2016-05-23,1855867.0
2016-05-20,1899129.0
2016-05-19,2037945.0
2016-05-18,3908837.0
2016-05-17,4272388.0
2016-05-16,3377448.0
2016-05-13,1203179.0
2016-05-12,1789803.0
2016-05-11,1819138.0
2016-05-10,1440862.0
2016-05-09,3645282.0
2016-05-06,5451186.0
2016-05-05,3510430.0
2016-05-04,4184533.0
2016-05-03,6032568.0
2016-04-29,3074735.0
2016-04-28,3990434.0
2016-04-27,5165969.0
2016-04-26,5735717.0
2016-04-25,6359781.0
2016-04-22,16161234.0
2016-04-21,27432200.0
2016-04-20,11207662.0
2016-04-19,5641493.0
2016-04-18,6995440.0
