x,volume
2016-12-30,2322492.0
2016-12-29,1915642.0
2016-12-28,1678020.0
2016-12-27,2353459.0
2016-12-26,3526749.0
2016-12-23,2896126.0
2016-12-22,3952521.0
2016-12-21,6103016.0
2016-12-20,2558500.0
2016-12-19,2916300.0
2016-12-16,4478597.0
2016-12-15,3779302.0
2016-12-14,4676019.0
2016-12-13,5949308.0
2016-12-12,7132499.0
2016-12-09,6670863.0
2016-12-08,12847722.0
2016-12-07,12153124.0
2016-12-06,2597256.0
2016-12-05,1626010.0
2016-12-02,2508797.0
2016-12-01,3258963.0
2016-11-30,1852494.0
2016-11-29,2529900.0
2016-11-28,2148482.0
2016-11-25,3383332.0
2016-11-24,4033372.0
2016-11-23,5727900.0
2016-11-22,10241367.0
2016-11-21,2908296.0
2016-11-18,3233166.0
2016-11-17,5006218.0
2016-11-16,3932629.0
2016-11-15,4369729.0
2016-11-14,6439753.0
2016-11-11,6813775.0
2016-11-10,6314569.0
2016-11-09,8210595.0
2016-11-08,6886040.0
2016-11-07,6943926.0
2016-11-04,13412045.0
2016-11-03,22418463.0
2016-11-02,25116925.0
2016-11-01,13842682.0
2016-10-31,10859900.0
2016-10-28,19568103.0
2016-10-27,10146523.0
2016-10-26,15018659.0
2016-10-25,25629679.0
2016-10-24,21980270.0
2016-10-21,19227686.0
2016-10-20,19230966.0
2016-10-19,19131935.0
2016-10-18,4851134.0
2016-10-17,1473000.0
2016-10-14,977720.0
2016-10-13,1250872.0
2016-10-12,1193259.0
2016-10-11,1669560.0
2016-10-10,2286570.0
2016-09-30,1038544.0
2016-09-29,1044520.0
2016-09-28,1178902.0
2016-09-27,1645598.0
2016-09-26,2146279.0
2016-09-23,1282220.0
2016-09-22,972822.0
2016-09-21,1128932.0
2016-09-20,880360.0
2016-09-19,1528294.0
2016-09-14,713000.0
2016-09-13,1441872.0
2016-09-12,1449642.0
2016-09-09,1244649.0
2016-09-08,1365098.0
2016-09-07,1863228.0
2016-09-06,2354562.0
2016-09-05,1161232.0
2016-09-02,2212954.0
2016-09-01,1514572.0
2016-08-31,1992814.0
2016-08-30,1531384.0
2016-08-29,1448180.0
2016-08-26,2374280.0
2016-08-25,2127233.0
2016-08-24,2712698.0
2016-08-23,2777120.0
2016-08-22,3467183.0
2016-08-19,4243516.0
2016-08-18,4856574.0
2016-08-17,6810830.0
2016-08-16,10138826.0
2016-08-15,9469484.0
2016-08-12,0.0
2016-08-11,0.0
2016-08-10,0.0
2016-08-09,0.0
