x,close
2015-12-30,21.07
2015-12-29,20.76
2015-12-28,18.87
2015-12-25,18.59
2015-12-24,18.32
2015-12-23,18.21
2015-12-22,18.88
2015-12-21,18.79
2015-12-18,18.59
2015-12-17,19.09
2015-12-16,18.04
2015-12-15,18.05
2015-12-14,18.01
2015-12-11,17.53
2015-12-10,17.44
2015-12-09,18.17
2015-12-08,18.88
2015-12-07,19.0
2015-12-04,18.71
2015-12-03,19.49
2015-12-02,18.13
2015-12-01,19.04
2015-11-30,20.22
2015-11-27,18.38
2015-11-26,16.71
2015-11-25,16.36
2015-11-24,15.71
2015-11-23,15.64
2015-11-20,15.56
2015-11-19,15.68
2015-11-18,15.05
2015-11-17,15.75
2015-11-16,16.19
2015-11-13,15.95
2015-11-12,16.43
2015-11-11,16.82
2015-11-10,17.03
2015-11-09,16.82
2015-11-06,15.92
2015-11-05,15.66
2015-11-04,15.71
2015-11-03,14.64
2015-11-02,14.73
2015-10-30,15.72
2015-10-29,15.59
2015-10-28,15.38
2015-10-27,16.37
2015-10-26,16.26
2015-10-23,16.93
2015-10-22,15.39
2015-10-21,14.01
2015-10-20,14.43
2015-10-19,13.49
2015-10-16,13.76
2015-10-15,12.91
2015-10-14,12.06
2015-10-13,12.25
2015-10-12,12.23
2015-10-09,11.12
2015-10-08,10.8
2015-09-30,10.12
2015-09-29,10.13
2015-09-28,10.63
2015-09-25,10.49
2015-09-24,10.6
2015-09-23,10.6
2015-09-22,10.6
2015-09-21,10.48
2015-09-18,9.53
2015-09-17,9.33
2015-09-16,9.39
2015-09-15,8.59
2015-09-14,9.33
2015-09-11,10.37
2015-09-10,10.31
2015-09-09,10.44
2015-09-08,9.96
2015-09-07,9.21
2015-09-02,8.86
2015-09-01,9.09
2015-08-31,10.1
2015-08-28,11.18
2015-08-27,10.29
2015-08-26,9.85
2015-08-25,10.94
2015-08-24,12.15
2015-08-21,13.5
2015-08-20,14.63
2015-08-19,14.89
2015-08-18,14.68
2015-08-17,16.31
2015-08-14,15.64
2015-08-13,15.93
2015-08-12,14.8
2015-08-11,15.69
2015-08-10,15.16
2015-08-07,13.79
2015-08-06,13.65
2015-08-05,13.53
2015-08-04,12.81
2015-08-03,11.64
2015-07-31,12.87
2015-07-30,13.85
2015-07-29,14.93
2015-07-28,14.39
2015-07-27,15.99
2015-07-24,17.77
2015-07-23,17.06
2015-07-22,15.92
2015-07-21,14.79
2015-07-20,14.57
2015-07-17,13.5
2015-07-16,12.27
2015-07-15,12.62
2015-07-14,14.02
2015-07-13,12.75
2015-07-10,11.59
2015-07-09,11.59
2015-07-08,11.59
2015-07-07,11.59
2015-07-06,12.88
2015-07-03,14.31
2015-07-02,15.9
2015-07-01,17.66
2015-06-30,19.36
2015-06-29,17.76
2015-06-26,19.73
2015-06-25,21.93
2015-06-24,24.23
2015-06-23,24.31
2015-06-19,24.13
2015-06-18,26.81
2015-06-17,29.07
2015-06-16,29.48
2015-06-15,28.73
2015-06-12,26.95
2015-06-11,25.45
2015-06-10,24.73
2015-06-09,24.94
2015-06-08,24.43
2015-06-05,25.1
2015-06-04,25.35
2015-06-03,25.33
2015-06-02,23.03
2015-06-01,22.51
2015-05-29,21.0
2015-05-28,21.38
2015-05-27,23.0
2015-05-26,23.86
2015-05-25,22.86
2015-05-22,22.66
2015-05-21,23.23
2015-05-20,22.75
2015-05-19,20.68
2015-05-18,18.8
2015-05-15,19.6
2015-05-14,19.52
2015-05-13,18.33
2015-05-12,16.67
2015-05-11,16.44
2015-05-08,15.31
2015-05-07,14.2
2015-05-06,14.6
2015-05-05,15.04
2015-05-04,16.08
2015-04-30,16.15
2015-04-29,16.14
2015-04-28,15.59
2015-04-27,16.68
2015-04-24,16.76
2015-04-23,16.56
2015-04-22,16.71
2015-04-21,16.7
2015-04-20,15.87
2015-04-17,15.83
2015-04-16,16.37
2015-04-15,16.34
2015-04-14,16.69
2015-04-13,17.29
2015-04-10,17.96
2015-04-09,17.66
2015-04-08,16.9
2015-04-07,17.29
2015-04-03,16.23
2015-04-02,14.76
2015-04-01,14.7
2015-03-31,14.3
2015-03-30,13.48
2015-03-27,12.25
2015-03-26,12.43
2015-03-25,12.56
2015-03-24,12.56
2015-03-23,11.94
2015-03-20,10.86
2015-03-19,11.04
2015-03-18,10.68
2015-03-17,10.3
2015-03-16,10.26
2015-03-13,9.97
2015-03-12,9.79
2015-03-11,9.96
2015-03-10,10.14
2015-03-09,9.88
2015-03-06,9.86
2015-03-05,10.04
2015-03-04,10.05
2015-03-03,9.94
2015-03-02,10.53
